"time_from","time_to","tile_from","tile_to","probL"
170,180,1321,1281,1.16473880502187e-09
180,190,1321,1281,1.15798565741866e-09
190,200,1321,1281,1.15127166400092e-09
200,210,1321,1281,1.14459659778557e-09
210,220,1321,1281,1.13796023310444e-09
220,230,1321,1281,1.13136234559661e-09
230,240,1321,1281,1.12480271220092e-09
240,250,1321,1281,1.11828111114848e-09
250,260,1321,1281,1.11179732195514e-09
260,270,1321,1281,1.10535112541418e-09
270,280,1321,1281,1.09894230358885e-09
280,290,1321,1281,1.09257063980506e-09
290,300,1321,1281,1.08623591864414e-09
300,310,1321,1281,1.07993792593552e-09
310,320,1321,1281,1.07367644874957e-09
320,330,1321,1281,1.06745127539042e-09
330,340,1321,1281,1.06126219538881e-09
340,350,1321,1281,1.05510899949505e-09
350,360,1321,1281,1.04899147967194e-09
360,370,1321,1281,1.04290942908779e-09
370,380,1321,1281,1.03686264210942e-09
380,390,1321,1281,1.03085091429526e-09
390,400,1321,1281,1.02487404238847e-09
400,410,1321,1281,1.01893182431005e-09
410,420,1321,1281,1.0130240591521e-09
420,430,1321,1281,1.00715054717098e-09
430,440,1321,1281,1.00131108978062e-09
440,450,1321,1281,9.95505489545819e-10
450,460,1321,1281,9.89733550175598e-10
460,470,1321,1281,9.8399507651656e-10
470,480,1321,1281,9.78289874546332e-10
480,490,1321,1281,9.72617751367019e-10
490,500,1321,1281,9.66978515198695e-10
500,510,1321,1281,9.61371975372944e-10
510,520,1321,1281,9.55797942326426e-10
520,530,1321,1281,9.50256227594482e-10
530,540,1321,1281,9.44746643804783e-10
540,550,1321,1281,9.39269004671009e-10
550,560,1321,1281,9.33823124986561e-10
560,570,1321,1281,9.28408820618318e-10
570,580,1321,1281,9.23025908500425e-10
580,590,1321,1281,9.17674206628113e-10
590,600,1321,1281,9.12353534051562e-10
600,610,1321,1281,9.07063710869796e-10
610,620,1321,1281,9.01804558224606e-10
620,630,1321,1281,8.96575898294524e-10
630,640,1321,1281,8.91377554288813e-10
640,650,1321,1281,8.86209350441507e-10
650,660,1321,1281,8.81071112005476e-10
660,670,1321,1281,8.75962665246527e-10
670,680,1321,1281,8.7088383743754e-10
680,690,1321,1281,8.65834456852642e-10
690,700,1321,1281,8.60814352761402e-10
700,710,1321,1281,8.55823355423072e-10
710,720,1321,1281,8.5086129608086e-10
720,730,1321,1281,8.45928006956223e-10
730,740,1321,1281,8.41023321243213e-10
740,750,1321,1281,8.36147073102834e-10
750,760,1321,1281,8.31299097657455e-10
760,770,1321,1281,8.26479230985227e-10
770,780,1321,1281,8.21687310114565e-10
780,790,1321,1281,8.16923173018627e-10
790,800,1321,1281,8.12186658609859e-10
800,810,1321,1281,8.07477606734541e-10
810,820,1321,1281,8.02795858167385e-10
820,830,1321,1281,7.98141254606158e-10
830,840,1321,1281,7.93513638666331e-10
840,850,1321,1281,7.88912853875768e-10
850,860,1321,1281,7.84338744669436e-10
860,870,1321,1281,7.79791156384155e-10
870,880,1321,1281,7.75269935253369e-10
880,890,1321,1281,7.70774928401956e-10
0,10,1322,1281,0
10,20,1322,1281,0
20,30,1322,1281,0
30,40,1322,1281,0
40,50,1322,1281,0
50,60,1322,1281,0
60,70,1322,1281,0
70,80,1322,1281,0
80,90,1322,1281,0
90,100,1322,1281,0
100,110,1322,1281,0
110,120,1322,1281,0
120,130,1322,1281,0
130,140,1322,1281,0
140,150,1322,1281,0
150,160,1322,1281,0
160,170,1322,1281,0
170,180,1322,1281,0
180,190,1322,1281,0
190,200,1322,1281,0
200,210,1322,1281,0
210,220,1322,1281,0
220,230,1322,1281,0
230,240,1322,1281,0
240,250,1322,1281,0
250,260,1322,1281,0
260,270,1322,1281,0
270,280,1322,1281,0
280,290,1322,1281,0
290,300,1322,1281,0
300,310,1322,1281,0
310,320,1322,1281,0
320,330,1322,1281,0
330,340,1322,1281,0
340,350,1322,1281,0
350,360,1322,1281,0
360,370,1322,1281,0
370,380,1322,1281,0
380,390,1322,1281,0
390,400,1322,1281,0
400,410,1322,1281,0
410,420,1322,1281,0
420,430,1322,1281,0
430,440,1322,1281,0
440,450,1322,1281,0
450,460,1322,1281,0
460,470,1322,1281,0
470,480,1322,1281,0
480,490,1322,1281,0
490,500,1322,1281,0
500,510,1322,1281,0
510,520,1322,1281,0
520,530,1322,1281,0
530,540,1322,1281,0
540,550,1322,1281,0
550,560,1322,1281,0
560,570,1322,1281,0
570,580,1322,1281,0
580,590,1322,1281,0
590,600,1322,1281,0
600,610,1322,1281,0
610,620,1322,1281,0
620,630,1322,1281,0
630,640,1322,1281,0
640,650,1322,1281,0
650,660,1322,1281,0
660,670,1322,1281,0
670,680,1322,1281,0
680,690,1322,1281,0
690,700,1322,1281,0
700,710,1322,1281,0
710,720,1322,1281,0
720,730,1322,1281,0
730,740,1322,1281,0
740,750,1322,1281,0
750,760,1322,1281,0
760,770,1322,1281,0
770,780,1322,1281,0
780,790,1322,1281,0
790,800,1322,1281,0
800,810,1322,1281,0
810,820,1322,1281,0
820,830,1322,1281,0
830,840,1322,1281,0
840,850,1322,1281,0
850,860,1322,1281,0
860,870,1322,1281,0
870,880,1322,1281,0
880,890,1322,1281,0
0,10,1280,1281,1.29325762423962e-09
10,20,1280,1281,1.29325764631317e-09
20,30,1280,1281,1.29325766621174e-09
30,40,1280,1281,1.29325768399874e-09
40,50,1280,1281,1.29325769973548e-09
50,60,1280,1281,1.29325771348116e-09
60,70,1280,1281,1.29325772529304e-09
70,80,1280,1281,1.29325773522639e-09
80,90,1280,1281,1.29325774333465e-09
90,100,1280,1281,1.29325774966945e-09
100,110,1280,1281,1.29325775428066e-09
110,120,1280,1281,1.29325775721646e-09
120,130,1280,1281,1.2932577585234e-09
130,140,1280,1281,1.29325775824646e-09
140,150,1280,1281,1.29325775642908e-09
150,160,1280,1281,1.29325775311321e-09
160,170,1280,1281,1.29325774833938e-09
170,180,1280,1281,1.29325774214674e-09
180,190,1280,1281,1.29325773457311e-09
190,200,1280,1281,1.29325772565499e-09
200,210,1280,1281,1.29325771542764e-09
210,220,1280,1281,1.29325770392512e-09
220,230,1280,1281,1.2932576911803e-09
230,240,1280,1281,1.29325767722494e-09
240,250,1280,1281,1.29325766208968e-09
250,260,1280,1281,1.29325764580411e-09
260,270,1280,1281,1.2932576283968e-09
270,280,1280,1281,1.29325760989533e-09
280,290,1280,1281,1.29325759032631e-09
290,300,1280,1281,1.29325756971542e-09
300,310,1280,1281,1.29325754808746e-09
310,320,1280,1281,1.29325752546635e-09
320,330,1280,1281,1.29325750187518e-09
330,340,1280,1281,1.29325747733621e-09
340,350,1280,1281,1.29325745187093e-09
350,360,1280,1281,1.29325742550007e-09
360,370,1280,1281,1.29325739824362e-09
370,380,1280,1281,1.29325737012086e-09
380,390,1280,1281,1.29325734115039e-09
390,400,1280,1281,1.29325731135013e-09
400,410,1280,1281,1.29325728073737e-09
410,420,1280,1281,1.29325724932878e-09
420,430,1280,1281,1.29325721714042e-09
430,440,1280,1281,1.29325718418777e-09
440,450,1280,1281,1.29325715048574e-09
450,460,1280,1281,1.29325711604872e-09
460,470,1280,1281,1.29325708089055e-09
470,480,1280,1281,1.29325704502457e-09
480,490,1280,1281,1.29325700846362e-09
490,500,1280,1281,1.29325697122009e-09
500,510,1280,1281,1.29325693330587e-09
510,520,1280,1281,1.29325689473243e-09
520,530,1280,1281,1.29325685551081e-09
530,540,1280,1281,1.29325681565162e-09
540,550,1280,1281,1.29325677516508e-09
550,560,1280,1281,1.29325673406101e-09
560,570,1280,1281,1.29325669234887e-09
570,580,1280,1281,1.29325665003773e-09
580,590,1280,1281,1.29325660713634e-09
590,600,1280,1281,1.29325656365308e-09
600,610,1280,1281,1.29325651959602e-09
610,620,1280,1281,1.2932564749729e-09
620,630,1280,1281,1.29325642979116e-09
630,640,1280,1281,1.29325638405795e-09
640,650,1280,1281,1.29325633778011e-09
650,660,1280,1281,1.29325629096422e-09
660,670,1280,1281,1.29325624361659e-09
670,680,1280,1281,1.29325619574327e-09
680,690,1280,1281,1.29325614735006e-09
690,700,1280,1281,1.29325609844252e-09
700,710,1280,1281,1.29325604902596e-09
710,720,1280,1281,1.29325599910549e-09
720,730,1280,1281,1.29325594868598e-09
730,740,1280,1281,1.2932558977721e-09
740,750,1280,1281,1.29325584636832e-09
750,760,1280,1281,1.29325579447891e-09
760,770,1280,1281,1.29325574210795e-09
770,780,1280,1281,1.29325568925934e-09
780,790,1280,1281,1.2932556359368e-09
790,800,1280,1281,1.29325558214388e-09
800,810,1280,1281,1.29325552788398e-09
810,820,1280,1281,1.29325547316032e-09
820,830,1280,1281,1.29325541797598e-09
830,840,1280,1281,1.29325536233391e-09
840,850,1280,1281,1.29325530623688e-09
850,860,1280,1281,1.29325524968756e-09
860,870,1280,1281,1.29325519268848e-09
870,880,1280,1281,1.29325513524204e-09
880,890,1280,1281,1.29325507735052e-09
0,10,1281,1281,0.0271066482409609
10,20,1281,1281,0.0271066487390401
20,30,1281,1281,0.027106649225579
30,40,1281,1281,0.0271066497005825
40,50,1281,1281,0.0271066501640558
50,60,1281,1281,0.0271066506160041
60,70,1281,1281,0.0271066510564324
70,80,1281,1281,0.027106651485346
80,90,1281,1281,0.0271066519027499
90,100,1281,1281,0.0271066523086492
100,110,1281,1281,0.027106652703049
110,120,1281,1281,0.0271066530859543
120,130,1281,1281,0.0271066534573701
130,140,1281,1281,0.0271066538173013
140,150,1281,1281,0.0271066541657527
150,160,1281,1281,0.027106654502729
160,170,1281,1281,0.0271066548282349
170,180,1281,1281,0.0271066551422751
180,190,1281,1281,0.0271066554448539
190,200,1281,1281,0.0271066557359758
200,210,1281,1281,0.027106656015645
210,220,1281,1281,0.0271066562838656
220,230,1281,1281,0.0271066565406417
230,240,1281,1281,0.0271066567859771
240,250,1281,1281,0.0271066570198755
250,260,1281,1281,0.0271066572423405
260,270,1281,1281,0.0271066574533757
270,280,1281,1281,0.0271066576529843
280,290,1281,1281,0.0271066578411694
290,300,1281,1281,0.027106658017934
300,310,1281,1281,0.027106658183281
310,320,1281,1281,0.027106658337213
320,330,1281,1281,0.0271066584797324
330,340,1281,1281,0.0271066586108417
340,350,1281,1281,0.027106658730543
350,360,1281,1281,0.0271066588388381
360,370,1281,1281,0.027106658935729
370,380,1281,1281,0.0271066590212171
380,390,1281,1281,0.0271066590953039
390,400,1281,1281,0.0271066591579907
400,410,1281,1281,0.0271066592092784
410,420,1281,1281,0.027106659249168
420,430,1281,1281,0.0271066592776601
430,440,1281,1281,0.0271066592947551
440,450,1281,1281,0.0271066593004534
450,460,1281,1281,0.0271066592947551
460,470,1281,1281,0.02710665927766
470,480,1281,1281,0.027106659249168
480,490,1281,1281,0.0271066592092784
490,500,1281,1281,0.0271066591579906
500,510,1281,1281,0.0271066590953039
510,520,1281,1281,0.027106659021217
520,530,1281,1281,0.0271066589357289
530,540,1281,1281,0.0271066588388381
540,550,1281,1281,0.0271066587305429
550,560,1281,1281,0.0271066586108417
560,570,1281,1281,0.0271066584797324
570,580,1281,1281,0.0271066583372129
580,590,1281,1281,0.0271066581832809
590,600,1281,1281,0.027106658017934
600,610,1281,1281,0.0271066578411693
610,620,1281,1281,0.0271066576529842
620,630,1281,1281,0.0271066574533757
630,640,1281,1281,0.0271066572423405
640,650,1281,1281,0.0271066570198754
650,660,1281,1281,0.027106656785977
660,670,1281,1281,0.0271066565406417
670,680,1281,1281,0.0271066562838656
680,690,1281,1281,0.027106656015645
690,700,1281,1281,0.0271066557359758
700,710,1281,1281,0.027106655444854
710,720,1281,1281,0.0271066551422751
720,730,1281,1281,0.0271066548282349
730,740,1281,1281,0.027106654502729
740,750,1281,1281,0.0271066541657526
750,760,1281,1281,0.0271066538173013
760,770,1281,1281,0.0271066534573701
770,780,1281,1281,0.0271066530859543
780,790,1281,1281,0.027106652703049
790,800,1281,1281,0.0271066523086492
800,810,1281,1281,0.0271066519027499
810,820,1281,1281,0.027106651485346
820,830,1281,1281,0.0271066510564324
830,840,1281,1281,0.027106650616004
840,850,1281,1281,0.0271066501640558
850,860,1281,1281,0.0271066497005824
860,870,1281,1281,0.0271066492255789
870,880,1281,1281,0.0271066487390401
880,890,1281,1281,0.0271066482409609
0,10,1282,1281,1.29325762423961e-09
10,20,1282,1281,1.29325764824913e-09
20,30,1282,1281,1.2932576719529e-09
30,40,1282,1281,1.29325769534982e-09
40,50,1282,1281,1.29325771843881e-09
50,60,1282,1281,1.29325774121875e-09
60,70,1282,1281,1.29325776368852e-09
70,80,1282,1281,1.29325778584702e-09
80,90,1282,1281,1.29325780769312e-09
90,100,1282,1281,1.29325782922568e-09
100,110,1282,1281,1.29325785044357e-09
110,120,1282,1281,1.29325787134564e-09
120,130,1282,1281,1.29325789193075e-09
130,140,1282,1281,1.29325791219774e-09
140,150,1282,1281,1.29325793214545e-09
150,160,1282,1281,1.29325795177271e-09
160,170,1282,1281,1.29325797107834e-09
170,180,1282,1281,1.29325799006117e-09
180,190,1282,1281,1.29325800872e-09
190,200,1282,1281,1.29325802705364e-09
200,210,1282,1281,1.2932580450609e-09
210,220,1282,1281,1.29325806274056e-09
220,230,1282,1281,1.29325808009142e-09
230,240,1282,1281,1.29325809711226e-09
240,250,1282,1281,1.29325811380185e-09
250,260,1282,1281,1.29325813015897e-09
260,270,1282,1281,1.29325814618238e-09
270,280,1282,1281,1.29325816187083e-09
280,290,1282,1281,1.29325817722308e-09
290,300,1282,1281,1.29325819223788e-09
300,310,1282,1281,1.29325820691396e-09
310,320,1282,1281,1.29325822125006e-09
320,330,1282,1281,1.29325823524492e-09
330,340,1282,1281,1.29325824889724e-09
340,350,1282,1281,1.29325826220576e-09
350,360,1282,1281,1.29325827516918e-09
360,370,1282,1281,1.29325828778621e-09
370,380,1282,1281,1.29325830005554e-09
380,390,1282,1281,1.29325831197589e-09
390,400,1282,1281,1.29325832354593e-09
400,410,1282,1281,1.29325833476435e-09
410,420,1282,1281,1.29325834562983e-09
420,430,1282,1281,1.29325835614105e-09
430,440,1282,1281,1.29325836629667e-09
440,450,1282,1281,1.29325837609537e-09
450,460,1282,1281,1.2932583855358e-09
460,470,1282,1281,1.29325839461662e-09
470,480,1282,1281,1.29325840333647e-09
480,490,1282,1281,1.29325841169401e-09
490,500,1282,1281,1.29325841968788e-09
500,510,1282,1281,1.29325842731671e-09
510,520,1282,1281,1.29325843457914e-09
520,530,1282,1281,1.2932584414738e-09
530,540,1282,1281,1.29325844799932e-09
540,550,1282,1281,1.29325845415431e-09
550,560,1282,1281,1.2932584599374e-09
560,570,1282,1281,1.29325846534721e-09
570,580,1282,1281,1.29325847038234e-09
580,590,1282,1281,1.29325847504141e-09
590,600,1282,1281,1.29325847932301e-09
600,610,1282,1281,1.29325848322577e-09
610,620,1282,1281,1.29325848674827e-09
620,630,1282,1281,1.29325848988912e-09
630,640,1282,1281,1.29325849264692e-09
640,650,1282,1281,1.29325849502026e-09
650,660,1282,1281,1.29325849700773e-09
660,670,1282,1281,1.29325849860793e-09
670,680,1282,1281,1.29325849981946e-09
680,690,1282,1281,1.2932585006409e-09
690,700,1282,1281,1.29325850107084e-09
700,710,1282,1281,1.29325850110788e-09
710,720,1282,1281,1.2932585007506e-09
720,730,1282,1281,1.2932584999976e-09
730,740,1282,1281,1.29325849884747e-09
740,750,1282,1281,1.29325849729881e-09
750,760,1282,1281,1.2932584953502e-09
760,770,1282,1281,1.29325849300025e-09
770,780,1282,1281,1.29325849024755e-09
780,790,1282,1281,1.29325848709071e-09
790,800,1282,1281,1.29325848352833e-09
800,810,1282,1281,1.29325847955902e-09
810,820,1282,1281,1.29325847518139e-09
820,830,1282,1281,1.29325847039406e-09
830,840,1282,1281,1.29325846519565e-09
840,850,1282,1281,1.29325845958478e-09
850,860,1282,1281,1.2932584535601e-09
860,870,1282,1281,1.29325844712023e-09
870,880,1282,1281,1.29325844026382e-09
880,890,1282,1281,1.29325843298953e-09
0,10,1240,1281,0
10,20,1240,1281,0
20,30,1240,1281,0
30,40,1240,1281,0
40,50,1240,1281,0
50,60,1240,1281,0
60,70,1240,1281,0
70,80,1240,1281,0
80,90,1240,1281,0
90,100,1240,1281,0
100,110,1240,1281,0
110,120,1240,1281,0
120,130,1240,1281,0
130,140,1240,1281,0
140,150,1240,1281,0
150,160,1240,1281,0
160,170,1240,1281,0
170,180,1240,1281,0
180,190,1240,1281,0
190,200,1240,1281,0
200,210,1240,1281,0
210,220,1240,1281,0
220,230,1240,1281,0
230,240,1240,1281,0
240,250,1240,1281,0
250,260,1240,1281,0
260,270,1240,1281,0
270,280,1240,1281,0
280,290,1240,1281,0
290,300,1240,1281,0
300,310,1240,1281,0
310,320,1240,1281,0
320,330,1240,1281,0
330,340,1240,1281,0
340,350,1240,1281,0
350,360,1240,1281,0
360,370,1240,1281,0
370,380,1240,1281,0
380,390,1240,1281,0
390,400,1240,1281,0
400,410,1240,1281,0
410,420,1240,1281,0
420,430,1240,1281,0
430,440,1240,1281,0
440,450,1240,1281,0
450,460,1240,1281,0
460,470,1240,1281,0
470,480,1240,1281,0
480,490,1240,1281,0
490,500,1240,1281,0
500,510,1240,1281,0
510,520,1240,1281,0
520,530,1240,1281,0
530,540,1240,1281,0
540,550,1240,1281,0
550,560,1240,1281,0
560,570,1240,1281,0
570,580,1240,1281,0
580,590,1240,1281,0
590,600,1240,1281,0
600,610,1240,1281,0
610,620,1240,1281,0
620,630,1240,1281,0
630,640,1240,1281,0
640,650,1240,1281,0
650,660,1240,1281,0
660,670,1240,1281,0
670,680,1240,1281,0
680,690,1240,1281,0
690,700,1240,1281,0
700,710,1240,1281,0
710,720,1240,1281,0
720,730,1240,1281,0
730,740,1240,1281,0
740,750,1240,1281,0
750,760,1240,1281,0
760,770,1240,1281,0
770,780,1240,1281,0
780,790,1240,1281,0
790,800,1240,1281,0
800,810,1240,1281,0
810,820,1240,1281,0
820,830,1240,1281,0
830,840,1240,1281,0
840,850,1240,1281,0
850,860,1240,1281,0
860,870,1240,1281,0
870,880,1240,1281,0
880,890,1240,1281,0
0,10,1241,1281,1.29325762423961e-09
10,20,1241,1281,1.29325764834108e-09
20,30,1241,1281,1.29325767222864e-09
30,40,1241,1281,1.29325769590106e-09
40,50,1241,1281,1.29325771935712e-09
50,60,1241,1281,1.29325774259557e-09
60,70,1241,1281,1.29325776561518e-09
70,80,1241,1281,1.2932577884147e-09
80,90,1241,1281,1.29325781099287e-09
90,100,1241,1281,1.29325783334845e-09
100,110,1241,1281,1.29325785548016e-09
110,120,1241,1281,1.29325787738673e-09
120,130,1241,1281,1.29325789906689e-09
130,140,1241,1281,1.29325792051934e-09
140,150,1241,1281,1.29325794174281e-09
150,160,1241,1281,1.29325796273599e-09
160,170,1241,1281,1.29325798349759e-09
170,180,1241,1281,1.29325800402629e-09
180,190,1241,1281,1.29325802432078e-09
190,200,1241,1281,1.29325804437975e-09
200,210,1241,1281,1.29325806420185e-09
210,220,1241,1281,1.29325808378577e-09
220,230,1241,1281,1.29325810313016e-09
230,240,1241,1281,1.29325812223368e-09
240,250,1241,1281,1.29325814109498e-09
250,260,1241,1281,1.2932581597127e-09
260,270,1241,1281,1.29325817808549e-09
270,280,1241,1281,1.29325819621197e-09
280,290,1241,1281,1.29325821409076e-09
290,300,1241,1281,1.2932582317205e-09
300,310,1241,1281,1.29325824909979e-09
310,320,1241,1281,1.29325826622725e-09
320,330,1241,1281,1.29325828310147e-09
330,340,1241,1281,1.29325829972106e-09
340,350,1241,1281,1.29325831608461e-09
350,360,1241,1281,1.29325833219071e-09
360,370,1241,1281,1.29325834803793e-09
370,380,1241,1281,1.29325836362486e-09
380,390,1241,1281,1.29325837895006e-09
390,400,1241,1281,1.29325839401211e-09
400,410,1241,1281,1.29325840880955e-09
410,420,1241,1281,1.29325842334095e-09
420,430,1241,1281,1.29325843760487e-09
430,440,1241,1281,1.29325845159983e-09
440,450,1241,1281,1.29325846532439e-09
450,460,1241,1281,1.29325847877709e-09
460,470,1241,1281,1.29325849195645e-09
470,480,1241,1281,1.293258504861e-09
480,490,1241,1281,1.29325851748927e-09
490,500,1241,1281,1.29325852983977e-09
500,510,1241,1281,1.29325854191103e-09
510,520,1241,1281,1.29325855370154e-09
520,530,1241,1281,1.29325856520982e-09
530,540,1241,1281,1.29325857643438e-09
540,550,1241,1281,1.29325858737371e-09
550,560,1241,1281,1.2932585980263e-09
560,570,1241,1281,1.29325860839066e-09
570,580,1241,1281,1.29325861846527e-09
580,590,1241,1281,1.29325862824862e-09
590,600,1241,1281,1.29325863773919e-09
600,610,1241,1281,1.29325864693548e-09
610,620,1241,1281,1.29325865583595e-09
620,630,1241,1281,1.29325866443908e-09
630,640,1241,1281,1.29325867274336e-09
640,650,1241,1281,1.29325868074726e-09
650,660,1241,1281,1.29325868844925e-09
660,670,1241,1281,1.2932586958478e-09
670,680,1241,1281,1.29325870294139e-09
680,690,1241,1281,1.29325870972848e-09
690,700,1241,1281,1.29325871620755e-09
700,710,1241,1281,1.29325872237706e-09
710,720,1241,1281,1.29325872823549e-09
720,730,1241,1281,1.29325873378131e-09
730,740,1241,1281,1.293258739013e-09
740,750,1241,1281,1.29325874392901e-09
750,760,1241,1281,1.29325874852784e-09
760,770,1241,1281,1.29325875280795e-09
770,780,1241,1281,1.29325875676783e-09
780,790,1241,1281,1.29325876040596e-09
790,800,1241,1281,1.29325876372082e-09
800,810,1241,1281,1.29325876671091e-09
810,820,1241,1281,1.29325876937471e-09
820,830,1241,1281,1.29325877171073e-09
830,840,1241,1281,1.29325877371747e-09
840,850,1241,1281,1.29325877539343e-09
850,860,1241,1281,1.29325877673713e-09
860,870,1241,1281,1.29325877774709e-09
870,880,1241,1281,1.29325877842184e-09
880,890,1241,1281,1.29325877875992e-09
0,10,1242,1281,0
10,20,1242,1281,0
20,30,1242,1281,0
30,40,1242,1281,0
40,50,1242,1281,0
50,60,1242,1281,0
60,70,1242,1281,0
70,80,1242,1281,0
80,90,1242,1281,0
90,100,1242,1281,0
100,110,1242,1281,0
110,120,1242,1281,0
120,130,1242,1281,0
130,140,1242,1281,0
140,150,1242,1281,0
150,160,1242,1281,0
160,170,1242,1281,0
170,180,1242,1281,0
180,190,1242,1281,0
190,200,1242,1281,0
200,210,1242,1281,0
210,220,1242,1281,0
220,230,1242,1281,0
230,240,1242,1281,0
240,250,1242,1281,0
250,260,1242,1281,0
260,270,1242,1281,0
270,280,1242,1281,0
280,290,1242,1281,0
290,300,1242,1281,0
300,310,1242,1281,0
310,320,1242,1281,0
320,330,1242,1281,0
330,340,1242,1281,0
340,350,1242,1281,0
350,360,1242,1281,0
360,370,1242,1281,0
370,380,1242,1281,0
380,390,1242,1281,0
390,400,1242,1281,0
400,410,1242,1281,0
410,420,1242,1281,0
420,430,1242,1281,0
430,440,1242,1281,0
440,450,1242,1281,0
450,460,1242,1281,0
460,470,1242,1281,0
470,480,1242,1281,0
480,490,1242,1281,0
490,500,1242,1281,0
500,510,1242,1281,0
510,520,1242,1281,0
520,530,1242,1281,0
530,540,1242,1281,0
540,550,1242,1281,0
550,560,1242,1281,0
560,570,1242,1281,0
570,580,1242,1281,0
580,590,1242,1281,0
590,600,1242,1281,0
600,610,1242,1281,0
610,620,1242,1281,0
620,630,1242,1281,0
630,640,1242,1281,0
640,650,1242,1281,0
650,660,1242,1281,0
660,670,1242,1281,0
670,680,1242,1281,0
680,690,1242,1281,0
690,700,1242,1281,0
700,710,1242,1281,0
710,720,1242,1281,0
720,730,1242,1281,0
730,740,1242,1281,0
740,750,1242,1281,0
750,760,1242,1281,0
760,770,1242,1281,0
770,780,1242,1281,0
780,790,1242,1281,0
790,800,1242,1281,0
800,810,1242,1281,0
810,820,1242,1281,0
820,830,1242,1281,0
830,840,1242,1281,0
840,850,1242,1281,0
850,860,1242,1281,0
860,870,1242,1281,0
870,880,1242,1281,0
880,890,1242,1281,0
0,10,1321,1282,0
10,20,1321,1282,0
20,30,1321,1282,0
30,40,1321,1282,0
40,50,1321,1282,0
50,60,1321,1282,0
60,70,1321,1282,0
70,80,1321,1282,0
80,90,1321,1282,0
90,100,1321,1282,0
100,110,1321,1282,0
110,120,1321,1282,0
120,130,1321,1282,0
130,140,1321,1282,0
140,150,1321,1282,0
150,160,1321,1282,0
160,170,1321,1282,0
170,180,1321,1282,0
180,190,1321,1282,0
190,200,1321,1282,0
200,210,1321,1282,0
210,220,1321,1282,0
220,230,1321,1282,0
230,240,1321,1282,0
240,250,1321,1282,0
250,260,1321,1282,0
260,270,1321,1282,0
270,280,1321,1282,0
280,290,1321,1282,0
290,300,1321,1282,0
300,310,1321,1282,0
310,320,1321,1282,0
320,330,1321,1282,0
330,340,1321,1282,0
340,350,1321,1282,0
350,360,1321,1282,0
360,370,1321,1282,0
370,380,1321,1282,0
380,390,1321,1282,0
390,400,1321,1282,0
400,410,1321,1282,0
410,420,1321,1282,0
420,430,1321,1282,0
430,440,1321,1282,0
440,450,1321,1282,0
450,460,1321,1282,0
460,470,1321,1282,0
470,480,1321,1282,0
480,490,1321,1282,0
490,500,1321,1282,0
500,510,1321,1282,0
510,520,1321,1282,0
520,530,1321,1282,0
530,540,1321,1282,0
540,550,1321,1282,0
550,560,1321,1282,0
560,570,1321,1282,0
570,580,1321,1282,0
580,590,1321,1282,0
590,600,1321,1282,0
600,610,1321,1282,0
610,620,1321,1282,0
620,630,1321,1282,0
630,640,1321,1282,0
640,650,1321,1282,0
650,660,1321,1282,0
660,670,1321,1282,0
670,680,1321,1282,0
680,690,1321,1282,0
690,700,1321,1282,0
700,710,1321,1282,0
710,720,1321,1282,0
720,730,1321,1282,0
730,740,1321,1282,0
740,750,1321,1282,0
750,760,1321,1282,0
760,770,1321,1282,0
770,780,1321,1282,0
780,790,1321,1282,0
790,800,1321,1282,0
800,810,1321,1282,0
810,820,1321,1282,0
820,830,1321,1282,0
830,840,1321,1282,0
840,850,1321,1282,0
850,860,1321,1282,0
860,870,1321,1282,0
870,880,1321,1282,0
880,890,1321,1282,0
0,10,1322,1282,1.29125206297607e-09
10,20,1322,1282,1.28924875647263e-09
20,30,1322,1282,1.28724855429526e-09
30,40,1322,1282,1.28525145491442e-09
40,50,1322,1282,1.283257453718e-09
50,60,1322,1282,1.28126654591299e-09
60,70,1322,1282,1.27927872670261e-09
70,80,1322,1282,1.27729399129683e-09
80,90,1322,1282,1.27531233491303e-09
90,100,1322,1282,1.27333375277599e-09
100,110,1322,1282,1.27135824011789e-09
110,120,1322,1282,1.26938579217831e-09
120,130,1322,1282,1.26741640420418e-09
130,140,1322,1282,1.2654500714498e-09
140,150,1322,1282,1.26348678917684e-09
150,160,1322,1282,1.26152655265429e-09
160,170,1322,1282,1.25956935715847e-09
170,180,1322,1282,1.25761519797303e-09
180,190,1322,1282,1.25566407038892e-09
190,200,1322,1282,1.25371596970439e-09
200,210,1322,1282,1.25177089122496e-09
210,220,1322,1282,1.24982883026344e-09
220,230,1322,1282,1.2478897821399e-09
230,240,1322,1282,1.24595374218165e-09
240,250,1322,1282,1.24402070572323e-09
250,260,1322,1282,1.24209066810645e-09
260,270,1322,1282,1.24016362468029e-09
270,280,1322,1282,1.23823957080097e-09
280,290,1322,1282,1.23631850183187e-09
290,300,1322,1282,1.23440041314359e-09
300,310,1322,1282,1.23248530011388e-09
310,320,1322,1282,1.23057315812766e-09
320,330,1322,1282,1.22866398257699e-09
330,340,1322,1282,1.22675776886109e-09
340,350,1322,1282,1.22485451238629e-09
350,360,1322,1282,1.22295420856604e-09
360,370,1322,1282,1.2210568528209e-09
370,380,1322,1282,1.21916244057853e-09
380,390,1322,1282,1.21727096727366e-09
390,400,1322,1282,1.21538242834811e-09
400,410,1322,1282,1.21349681925075e-09
410,420,1322,1282,1.21161413543751e-09
420,430,1322,1282,1.20973437237136e-09
