"time_from","time_to","tile_from","tile_to","probL"
860,870,1528,1529,2.99008322433457e-11
870,880,1528,1529,4.6321518737773e-11
880,890,1528,1529,5.98164501613933e-11
860,870,1529,1529,0.00180863420876846
870,880,1529,1529,0.00338517690381127
880,890,1529,1529,0.00403226178569608
860,870,1530,1529,3.90733970394298e-11
870,880,1530,1529,8.22038871872110e-11
880,890,1530,1529,1.295184509176e-10
850,860,1488,1529,0.00441869954766051
860,870,1488,1529,0.00578679597902387
870,880,1488,1529,0.00492362415122509
880,890,1488,1529,0.00502713842914212
850,860,1489,1529,1.67327995996317e-10
860,870,1489,1529,2.20975522292012e-10
870,880,1489,1529,2.42035350495467e-10
880,890,1489,1529,2.46536424493159e-10
850,860,1490,1529,0.00441904287932536
860,870,1490,1529,0.00820065003874415
870,880,1490,1529,0.00860287224508819
880,890,1490,1529,0.0100142087185461
870,880,1569,1530,0.000733630135097063
880,890,1569,1530,0.00159278455888031
870,880,1570,1530,2.64038063562589e-11
880,890,1570,1530,6.39150271463648e-11
870,880,1571,1530,0.000421224745811208
880,890,1571,1530,0.00118801942664109
860,870,1529,1530,8.44303815185022e-11
870,880,1529,1530,1.36576478307147e-10
880,890,1529,1530,1.29404073025215e-10
860,870,1530,1530,0.00177104961968863
870,880,1530,1530,0.00322024150506082
880,890,1530,1530,0.00403582582810843
860,870,1531,1530,4.22201115073416e-11
870,880,1531,1530,9.96017838768297e-11
880,890,1531,1530,1.20266198227413e-10
850,860,1489,1530,0.00904729452107923
860,870,1489,1530,0.0112739165538036
870,880,1489,1530,0.0106722497137658
880,890,1489,1530,0.00864695015117822
850,860,1490,1530,1.94229239593034e-10
860,870,1490,1530,3.40106710902935e-10
870,880,1490,1530,3.08359211279506e-10
880,890,1490,1530,2.85518844035683e-10
850,860,1491,1530,0.000124214527918213
860,870,1491,1530,0.00434144200083307
870,880,1491,1530,0.0071592565259408
880,890,1491,1530,0.00714297642654082
870,880,1570,1531,0.000926079778407223
880,890,1570,1531,0.00224173792891669
870,880,1571,1531,1.20096960112792e-11
880,890,1571,1531,3.38720654741602e-11
870,880,1572,1531,0.000308741237860289
880,890,1572,1531,0.00104689717661506
860,870,1530,1531,5.79239582831708e-11
870,880,1530,1531,1.03344571614361e-10
880,890,1530,1531,1.295184509176e-10
860,870,1531,1531,0.00134075191770714
870,880,1531,1531,0.00310361534629163
880,890,1531,1531,0.00374752342709376
860,870,1532,1531,7.8449434475427e-13
870,880,1532,1531,2.75472903752035e-11
880,890,1532,1531,5.97165587575815e-11
850,860,1490,1531,0.00720365469503804
860,870,1490,1531,0.0121569698754309
870,880,1490,1531,0.0108153054221994
880,890,1490,1531,0.0100142087185461
850,860,1491,1531,3.74495795119297e-12
860,870,1491,1531,1.26148014175135e-10
870,880,1491,1531,2.04120236045799e-10
880,890,1491,1531,2.0365606805289e-10
850,860,1492,1531,5.59943657899929e-07
860,870,1492,1531,0.00357951508171689
870,880,1492,1531,0.00546651485153498
880,890,1492,1531,0.00659976578531245
870,880,1571,1532,0.000421224745811208
880,890,1571,1532,0.00118801942664109
870,880,1572,1532,8.8026367152465e-12
880,890,1572,1532,2.98484763092442e-11
870,880,1573,1532,5.62863453732639e-06
880,890,1573,1532,0.000212448101466713
860,870,1531,1532,4.30276430835243e-11
870,880,1531,1532,9.96017838768297e-11
880,890,1531,1532,1.20266198227413e-10
860,870,1532,1532,2.44450255562675e-05
870,880,1532,1532,0.000858380139686657
880,890,1532,1532,0.00186078221668147
860,870,1533,1532,3.34430011525005e-15
870,880,1533,1532,2.08844199457050e-11
880,890,1533,1532,4.24024977008862e-11
850,860,1491,1532,0.000133896027373808
860,870,1491,1532,0.00442447947697117
870,880,1491,1532,0.0071592565259408
880,890,1491,1532,0.00714297642654082
850,860,1492,1532,1.62742638138973e-14
860,870,1492,1532,1.02056868638768e-10
870,880,1492,1532,1.55857846104566e-10
880,890,1492,1532,1.88168386628378e-10
860,870,1493,1532,0.000274198637760112
870,880,1493,1532,0.00179422017847679
880,890,1493,1532,0.00229913918696513
870,880,1572,1533,0.000308741237860289
880,890,1572,1533,0.00104689717661506
870,880,1573,1533,1.60480101000938e-13
880,890,1573,1533,6.0571871480983e-12
870,880,1574,1533,2.39948794950144e-08
880,890,1574,1533,0.000149903838493227
860,870,1532,1533,7.84407487502634e-13
870,880,1532,1533,2.75472903752035e-11
880,890,1532,1533,5.97165587575815e-11
860,870,1533,1533,1.04197674517832e-07
870,880,1533,1533,0.000650763507629983
880,890,1533,1533,0.00132127194376666
870,880,1534,1533,1.59925738569208e-12
880,890,1534,1533,1.20774109852586e-11
850,860,1492,1533,5.68275165983745e-07
860,870,1492,1533,0.0035791187667603
870,880,1492,1533,0.00546651485153498
880,890,1492,1533,0.00659976578531245
860,870,1493,1533,7.8169158988022e-12
870,880,1493,1533,5.11556814624254e-11
880,890,1493,1533,6.55516158479597e-11
860,870,1494,1533,1.1215669050466e-06
870,880,1494,1533,0.00084408220018564
880,890,1494,1533,0.00174837200093516
870,880,1573,1534,5.62860200447334e-06
880,890,1573,1534,0.000212448101466713
870,880,1574,1534,6.8412301468984e-16
880,890,1574,1534,4.27396431271023e-12
880,890,1575,1534,1.1474534225643e-05
860,870,1533,1534,3.27430077492037e-15
870,880,1533,1534,2.08842992361865e-11
880,890,1533,1534,4.24024977008862e-11
870,880,1534,1534,4.98329536216571e-05
880,890,1534,1534,0.000376335007449999
870,880,1535,1534,6.54214660025002e-15
880,890,1535,1534,4.94186195500261e-12
860,870,1493,1534,0.000268459402912443
870,880,1493,1534,0.00179420980809281
880,890,1493,1534,0.00229913918696513
860,870,1494,1534,3.1311555409901e-14
870,880,1494,1534,2.40658036877e-11
880,890,1494,1534,4.98484869530296e-11
860,870,1495,1534,2.14321118082802e-09
870,880,1495,1534,0.000221050726565282
880,890,1495,1534,0.000299509398541984
870,880,1574,1535,2.39557795081921e-08
880,890,1574,1535,0.000149903838493227
880,890,1575,1535,3.27154729847603e-13
880,890,1576,1535,4.69392358833826e-08
870,880,1534,1535,1.59665137374196e-12
880,890,1534,1535,1.20774109852586e-11
870,880,1535,1535,2.03523840796485e-07
880,890,1535,1535,0.000153989597432992
870,880,1536,1535,1.27465595168388e-17
880,890,1536,1535,1.28927258455998e-12
860,870,1494,1535,1.00367146898817e-06
870,880,1494,1535,0.00084270675660773
880,890,1494,1535,0.00174837200093516
860,870,1495,1535,5.5845499381877e-17
870,880,1495,1535,6.29222622769293e-12
880,890,1495,1535,8.53942429731436e-12
870,880,1496,1535,2.99265403967197e-06
880,890,1496,1535,0.00013459140244304
880,890,1575,1536,1.1474534225643e-05
880,890,1576,1536,1.33830208117406e-15
870,880,1535,1536,4.31164310325401e-15
880,890,1535,1536,4.94186195500261e-12
870,880,1536,1536,2.62193572464892e-10
880,890,1536,1536,4.01740412997187e-05
880,890,1537,1536,4.56540574488826e-15
860,870,1495,1536,1.16681998815858e-09
870,880,1495,1536,0.000145684879734743
880,890,1495,1536,0.000299509398541984
870,880,1496,1536,5.63252257049644e-14
880,890,1496,1536,3.83738573088751e-12
880,890,1497,1536,7.91184087951226e-07
880,890,1576,1537,1.22574775750543e-08
870,880,1536,1537,1.51683649978808e-18
880,890,1536,1537,3.36674202209817e-13
880,890,1537,1537,3.71488391105272e-08
870,880,1496,1537,3.56124872175584e-07
880,890,1496,1537,3.51465264866981e-05
880,890,1497,1537,5.89061683133359e-15
860,870,1528,1488,1.96694094918693e-11
870,880,1528,1488,3.4408838389085e-11
880,890,1528,1488,5.98164501613933e-11
860,870,1529,1488,0.00133918283668311
870,880,1529,1488,0.00283041214314924
880,890,1529,1488,0.0045386825541453
850,860,1488,1488,0.00231355790995258
860,870,1488,1488,0.00338193400243584
870,880,1488,1488,0.00324930909665136
880,890,1488,1488,0.00446621633864219
850,860,1489,1488,9.86133245197462e-11
860,870,1489,1488,1.45362443435285e-10
870,880,1489,1488,1.7979020305422e-10
880,890,1489,1488,2.46536424493159e-10
840,850,1448,1488,4.03003881039767e-10
850,860,1448,1488,2.74728290977279e-10
860,870,1448,1488,2.12399677320514e-10
870,880,1448,1488,1.7819412886134e-10
880,890,1448,1488,2.09646362603706e-10
840,850,1449,1488,0.0107904368259787
850,860,1449,1488,0.0124916554236936
860,870,1449,1488,0.00870590848196297
870,880,1449,1488,0.00844077196258325
880,890,1449,1488,0.0102123488477763
860,870,1528,1489,0.00122548749894278
870,880,1528,1489,0.00194879532677597
880,890,1528,1489,0.00209798557689538
860,870,1529,1489,6.78256108578163e-11
870,880,1529,1489,1.30311328531897e-10
880,890,1529,1489,1.29404073025215e-10
860,870,1530,1489,0.00160142564672945
870,880,1530,1489,0.00345840455059651
880,890,1530,1489,0.00454269421260869
850,860,1488,1489,1.47083205967792e-10
860,870,1488,1489,1.92796904046649e-10
870,880,1488,1489,1.68385468017654e-10
880,890,1488,1489,1.43330620864511e-10
850,860,1489,1489,0.00608723209608605
860,870,1489,1489,0.00804616047065569
870,880,1489,1489,0.00904651177161231
880,890,1489,1489,0.00768213380016413
850,860,1490,1489,1.47094634289956e-10
860,870,1490,1489,2.73218538267284e-10
870,880,1490,1489,2.9421390114126e-10
880,890,1490,1489,2.85518844035683e-10
840,850,1448,1489,0.0291922401260026
850,860,1448,1489,0.0190883651192016
860,870,1448,1489,0.0132333992763415
870,880,1448,1489,0.0100922873843382
880,890,1448,1489,0.0073530783556098
840,850,1449,1489,6.35379935583169e-10
850,860,1449,1489,7.05539967211809e-10
860,870,1449,1489,4.40928262136255e-10
870,880,1449,1489,3.88610616634502e-10
880,890,1449,1489,2.91168091244811e-10
840,850,1450,1489,0.000406373181388294
850,860,1450,1489,0.0141057176595454
860,870,1450,1489,0.0170171418215507
870,880,1450,1489,0.0157848937527788
880,890,1450,1489,0.0131857058295278
860,870,1529,1490,0.00279828795255183
870,880,1529,1490,0.00479024550702098
880,890,1529,1490,0.0045386825541453
860,870,1530,1490,5.37083417794457e-11
870,880,1530,1490,1.03344571614361e-10
880,890,1530,1490,1.295184509176e-10
860,870,1531,1490,0.00139930706531865
870,880,1531,1490,0.00349340533319559
880,890,1531,1490,0.0042181832687892
850,860,1489,1490,2.35086323850209e-10
860,870,1489,1490,3.03741926103186e-10
870,880,1489,1490,3.04280496559987e-10
880,890,1489,1490,2.46536424493159e-10
850,860,1490,1490,0.00551576662164103
860,870,1490,1490,0.0100144652544918
870,880,1490,1490,0.00960854658467711
880,890,1490,1490,0.00889683529263308
850,860,1491,1490,3.22760983065671e-12
860,870,1491,1490,1.16967155921818e-10
870,880,1491,1490,2.04120236045799e-10
880,890,1491,1490,2.0365606805289e-10
840,850,1449,1490,0.0278009580357335
850,860,1449,1490,0.029779113184361
860,870,1449,1490,0.0181914210321234
870,880,1449,1490,0.0142853294589689
880,890,1449,1490,0.0102123488477763
840,850,1450,1490,1.44539843611288e-11
850,860,1450,1490,4.8397352201478e-10
860,870,1450,1490,5.70718016741961e-10
870,880,1450,1490,4.71686599700361e-10
880,890,1450,1490,3.75942582389867e-10
840,850,1451,1490,2.16115026680189e-06
850,860,1451,1490,0.014721994351794
860,870,1451,1490,0.016618506680228
870,880,1451,1490,0.0167761433415984
880,890,1451,1490,0.0137703002129364
860,870,1530,1491,0.00202912121166525
870,880,1530,1491,0.00362467883186585
880,890,1530,1491,0.00454269421260869
860,870,1531,1491,4.29749667655718e-11
870,880,1531,1491,9.96017838768297e-11
880,890,1531,1491,1.20266198227413e-10
860,870,1532,1491,2.74814457187193e-05
870,880,1532,1491,0.000966186019628211
880,890,1532,1491,0.00209448201351294
850,860,1490,1491,2.04939675796286e-10
860,870,1490,1491,3.46187493968604e-10
870,880,1490,1491,3.08359211279506e-10
880,890,1490,1491,2.85518844035683e-10
850,860,1491,1491,0.000116440145591885
860,870,1491,1491,0.00392598909270433
870,880,1491,1491,0.00636043524947133
880,890,1491,1491,0.00634597166408181
850,860,1492,1491,1.59300628045431e-14
860,870,1492,1491,1.01931926167455e-10
870,880,1492,1491,1.55857846104566e-10
880,890,1492,1491,1.88168386628378e-10
840,850,1450,1491,0.000605419277242917
850,860,1450,1491,0.0196527984720552
860,870,1450,1491,0.0215619398268935
870,880,1450,1491,0.0165438049285125
880,890,1450,1491,0.0131857058295278
840,850,1451,1491,7.3585103533812e-14
850,860,1451,1491,4.85965815891941e-10
860,870,1451,1491,5.10381023562975e-10
870,880,1451,1491,4.78310886949988e-10
880,890,1451,1491,3.92610171140186e-10
850,860,1452,1491,0.00130609290344288
860,870,1452,1491,0.00741007645206578
870,880,1452,1491,0.00742277211326175
880,890,1452,1491,0.00754173638354469
860,870,1531,1492,0.00150902834019649
870,880,1531,1492,0.00349340531542588
880,890,1531,1492,0.0042181832687892
860,870,1532,1492,7.84436328227796e-13
870,880,1532,1492,2.75472902350802e-11
880,890,1532,1492,5.97165587575815e-11
860,870,1533,1492,1.17288405554501e-07
870,880,1533,1492,0.000732494347070468
880,890,1533,1492,0.00148721343979411
850,860,1491,1492,3.7690818926825e-12
860,870,1491,1492,1.26138685019797e-10
870,880,1491,1492,2.04120235007512e-10
880,890,1491,1492,2.0365606805289e-10
850,860,1492,1492,5.00670346203444e-07
860,870,1492,1492,0.00317988188960454
870,880,1492,1492,0.00485656764087427
880,890,1492,1492,0.00586337181620125
860,870,1493,1492,7.81720330748537e-12
870,880,1493,1492,5.11556812022146e-11
880,890,1493,1492,6.55516158479597e-11
840,850,1451,1492,2.65738568039516e-06
850,860,1451,1492,0.0171917936946643
860,870,1451,1492,0.0179215828846674
870,880,1451,1492,0.0167761432562641
880,890,1451,1492,0.0137703002129364
850,860,1452,1492,3.756002004377e-11
860,870,1452,1492,2.11514824345152e-10
870,880,1452,1492,2.11633426274957e-10
880,890,1452,1492,2.1502526208223e-10
850,860,1453,1492,5.38913457720847e-06
860,870,1453,1492,0.00411004067192748
870,880,1453,1492,0.00640382449192568
880,890,1453,1492,0.00680918466038982
860,870,1532,1493,2.69393114727135e-05
870,880,1532,1493,0.000966184976614953
880,890,1532,1493,0.00209448201351294
860,870,1533,1493,3.27431269185035e-15
870,880,1533,1493,2.08843974006398e-11
880,890,1533,1493,4.24024977008862e-11
870,880,1534,1493,5.60918492799234e-05
880,890,1534,1493,0.000423599762021054
850,860,1492,1493,1.54014734012764e-14
860,870,1492,1493,9.99210862537788e-11
870,880,1492,1493,1.55857677853529e-10
880,890,1492,1493,1.88168386628378e-10
860,870,1493,1493,0.000238505892018534
870,880,1493,1493,0.00159402151713476
880,890,1493,1493,0.0020426039876106
860,870,1494,1493,3.13116693693809e-14
870,880,1494,1493,2.40659168064806e-11
880,890,1494,1493,4.98484869530296e-11
850,860,1452,1493,0.00126275428783837
860,870,1452,1493,0.00726389577979314
870,880,1452,1493,0.00742276410026056
880,890,1452,1493,0.00754173638354469
850,860,1453,1493,1.47281548312579e-13
860,870,1453,1493,1.1473903385838e-10
870,880,1453,1493,1.82581635077738e-10
880,890,1453,1493,1.9413920637179e-10
850,860,1454,1493,1.00814020862172e-08
860,870,1454,1493,0.00105800905969952
870,880,1454,1493,0.00120008603814375
880,890,1454,1493,0.00175436763935514
860,870,1533,1494,1.12234012121909e-07
870,880,1533,1494,0.00073209790011039
880,890,1533,1494,0.00148721343979411
870,880,1534,1494,1.59839181357268e-12
880,890,1534,1494,1.20774109852586e-11
870,880,1535,1494,2.29334570152038e-07
880,890,1535,1494,0.000173329495090887
860,870,1493,1494,7.48033095533942e-12
870,880,1493,1494,5.11279942795996e-11
880,890,1493,1494,6.55516158479597e-11
860,870,1494,1494,9.53519262688476e-07
870,880,1494,1494,0.000749494646817428
880,890,1494,1494,0.00155329074515533
860,870,1495,1494,5.97182619265757e-17
870,880,1495,1494,6.29908510830437e-12
880,890,1495,1494,8.53942429731436e-12
850,860,1453,1494,4.87005699978533e-06
860,870,1453,1494,0.00393292373968114
870,880,1453,1494,0.00640035855834838
880,890,1453,1494,0.00680918466038982
850,860,1454,1494,2.70983542132038e-16
860,870,1454,1494,2.94801710438606e-11
870,880,1454,1494,3.4197619147465e-11
880,890,1454,1494,5.00194308387663e-11
860,870,1455,1494,1.41333146764932e-05
870,880,1455,1494,0.0006599726097469
880,890,1455,1494,0.00115333173421175
870,880,1534,1495,5.03529171989978e-05
880,890,1534,1495,0.000423587793418746
870,880,1535,1495,5.87282677752724e-15
880,890,1535,1495,4.94172232513097e-12
870,880,1536,1495,4.01982841388398e-10
880,890,1536,1495,4.52183112651895e-05
860,870,1494,1495,2.34676432094468e-14
870,880,1494,1495,2.16036577832782e-11
880,890,1494,1495,4.98470785086217e-11
860,870,1495,1495,1.42708129207516e-09
870,880,1495,1495,0.000176294099905571
880,890,1495,1495,0.00026608297998687
870,880,1496,1495,7.67197761616062e-14
880,890,1496,1495,3.83727730744673e-12
850,860,1454,1495,6.78869028008564e-09
860,870,1454,1495,0.000792962484129649
870,880,1454,1495,0.00107730149185782
880,890,1454,1495,0.00175431807056294
860,870,1455,1495,3.09031639629432e-13
870,880,1455,1495,1.69006565926218e-11
880,890,1455,1495,3.28821426281066e-11
870,880,1456,1495,1.0415378869037e-05
880,890,1456,1495,4.69848835114312e-05
870,880,1535,1496,1.46577272502372e-07
880,890,1535,1496,0.000171948795683637
870,880,1536,1496,8.15573744337399e-18
880,890,1536,1496,1.27900256160542e-12
880,890,1537,1496,1.58850252554309e-07
860,870,1495,1496,3.13824591816214e-17
870,880,1495,1496,4.02600756538124e-12
880,890,1495,1496,8.4714013791182e-12
870,880,1496,1496,1.70116204154072e-06
880,890,1496,1496,0.000118621359387835
880,890,1497,1496,2.23780556017071e-14
860,870,1455,1496,7.42717816337981e-06
870,880,1455,1496,0.000421815973923341
880,890,1455,1496,0.00114414458207153
870,880,1456,1496,2.11315227126962e-13
880,890,1456,1496,1.32897016023938e-12
870,880,1457,1496,1.11577386692509e-17
880,890,1457,1496,4.84492636223103e-09
870,880,1536,1497,5.48445544660185e-11
880,890,1536,1497,1.50731963074557e-05
880,890,1537,1497,1.52180191496276e-15
870,880,1496,1497,1.0467267527597e-14
880,890,1496,1497,1.2791285769625e-12
880,890,1497,1497,2.34301571380208e-07
870,880,1456,1497,1.42102287673317e-06
880,890,1456,1497,1.56620703612155e-05
870,880,1457,1497,6.099338517617e-26
880,890,1457,1497,4.64148976620353e-17
850,860,1488,1448,7.40754883774108e-11
860,870,1488,1448,1.10023457990674e-10
870,880,1488,1448,1.03221241281818e-10
880,890,1488,1448,1.43330620864511e-10
850,860,1489,1448,0.00345074116828321
860,870,1489,1448,0.00516838685106637
870,880,1489,1448,0.00624204233657862
880,890,1489,1448,0.00864695015117822
840,850,1448,1448,0.0124421976263282
850,860,1448,1448,0.00854081040273152
860,870,1448,1448,0.00670927453044996
870,880,1448,1448,0.00549633240007075
880,890,1448,1448,0.00653263067131114
840,850,1449,1448,3.04820560305531e-10
850,860,1449,1448,3.55330965878195e-10
860,870,1449,1448,2.51624642864137e-10
870,880,1449,1448,2.38220499052213e-10
880,890,1449,1448,2.91168091244811e-10
830,840,1407,1448,0.0580004385229583
830,840,1408,1448,1.28012301960774e-09
840,850,1408,1448,4.68759368924825e-10
850,860,1408,1448,5.05950304933237e-11
860,870,1408,1448,2.78008527186505e-11
870,880,1408,1448,1.9408638310805e-11
880,890,1408,1448,2.35659961449738e-11
830,840,1409,1448,0.000818798450195819
840,850,1409,1448,0.0271172219294084
850,860,1409,1448,0.0169151869762286
860,870,1409,1448,0.0113820267504956
870,880,1409,1448,0.00928529601883659
880,890,1409,1448,0.0102804670659142
850,860,1488,1449,0.0040581794845856
860,870,1488,1449,0.00563648333392475
870,880,1488,1449,0.00525409210371617
880,890,1488,1449,0.00502713842914212
850,860,1489,1449,1.53675766642382e-10
860,870,1489,1449,2.15235659442472e-10
870,880,1489,1449,2.5828048299381e-10
880,890,1489,1449,2.46536424493159e-10
850,860,1490,1449,0.0040584948039468
860,870,1490,1449,0.00798763727601259
870,880,1490,1449,0.00918028706983049
880,890,1490,1449,0.0100142087185461
840,850,1448,1449,6.35079045959094e-10
850,860,1448,1449,4.2812754706217e-10
860,870,1448,1449,3.14496533857465e-10
870,880,1448,1449,2.55987617162257e-10
880,890,1448,1449,2.09646362603706e-10
840,850,1449,1449,0.0151069396168848
850,860,1449,1449,0.0172945272795209
860,870,1449,1449,0.0114523607506997
870,880,1449,1449,0.0107727516052346
880,890,1449,1449,0.00907286718333625
840,850,1450,1449,8.84067448148865e-12
850,860,1450,1449,3.1637315523988e-10
860,870,1450,1449,4.04418547893929e-10
870,880,1450,1449,4.0037874319789e-10
880,890,1450,1449,3.75942582389867e-10
830,840,1408,1449,0.0732093819868353
840,850,1408,1449,0.0261494937537206
850,860,1408,1449,0.00277181722682509
860,870,1408,1449,0.00142423303065835
870,880,1408,1449,0.000987924307306759
880,890,1408,1449,0.000826547210406635
830,840,1409,1449,3.80652179699337e-11
840,850,1409,1449,1.22968760548886e-09
850,860,1409,1449,7.53303188997055e-10
860,870,1409,1449,4.74000515833932e-10
870,880,1409,1449,3.84202895650356e-10
880,890,1409,1449,2.93110235197182e-10
830,840,1410,1449,5.69148643904913e-06
840,850,1410,1449,0.0403108730288494
850,860,1410,1449,0.0245827580090847
860,870,1410,1449,0.0193822924075693
870,880,1410,1449,0.0161801419483564
880,890,1410,1449,0.013832624035543
850,860,1489,1450,0.00795625610652968
860,870,1489,1450,0.0106222441965429
870,880,1489,1450,0.0106083803832095
880,890,1489,1450,0.00864695015117822
850,860,1490,1450,1.7080659527312e-10
860,870,1490,1450,3.20447336899539e-10
870,880,1490,1450,3.06513799400707e-10
880,890,1490,1450,2.85518844035683e-10
850,860,1491,1450,0.000109235152449872
860,870,1491,1450,0.00409049125722134
870,880,1491,1450,0.00711641111528638
880,890,1491,1450,0.00714297642654082
840,850,1449,1450,7.48595442836748e-10
850,860,1449,1450,8.19274477347718e-10
860,870,1449,1450,5.17147512249258e-10
870,880,1449,1450,4.04856861385699e-10
880,890,1449,1450,2.91168091244811e-10
840,850,1450,1450,0.000425360965739046
850,860,1450,1450,0.0145519737784004
860,870,1450,1450,0.0177317677054241
870,880,1450,1450,0.0146099058613964
880,890,1450,1450,0.0117144605509533
840,850,1451,1450,5.81932190586334e-14
850,860,1451,1450,4.05027314057703e-10
860,870,1451,1450,4.72432547836777e-10
870,880,1451,1450,4.75448379328199e-10
880,890,1451,1450,3.92610171140186e-10
830,840,1409,1450,0.00209401186702783
840,850,1409,1450,0.0665959958160327
850,860,1409,1450,0.0390007691419135
860,870,1409,1450,0.0233927279592862
870,880,1409,1450,0.0157804043656183
880,890,1409,1450,0.0102804670659142
830,840,1410,1450,2.54514657605091e-13
840,850,1410,1450,1.77464627285791e-09
850,860,1410,1450,1.03459469601179e-09
860,870,1410,1450,7.77577119540192e-10
870,880,1410,1450,5.40226764774258e-10
880,890,1410,1450,3.9438710891796e-10
840,850,1411,1450,0.00477117664609374
850,860,1411,1450,0.0240876541399607
