"time_from","time_to","tile_from","tile_to","probL"
400,410,1135,1135,0.00028209876881594
410,420,1135,1135,5.66481073544657e-05
380,390,1136,1135,8.88432926419505e-12
390,400,1136,1135,1.5618857386192e-11
400,410,1136,1135,1.36476948638979e-11
410,420,1136,1135,2.64468837521627e-12
370,380,1094,1135,0.000265831562216844
380,390,1094,1135,0.000462759427589653
390,400,1094,1135,0.000491987667877538
400,410,1094,1135,0.00034263230187544
410,420,1094,1135,5.8827744014751e-05
370,380,1095,1135,6.69397743805963e-11
380,390,1095,1135,1.17946379627703e-10
390,400,1095,1135,1.25054350236532e-10
400,410,1095,1135,8.62957129791179e-11
410,420,1095,1135,1.46386822236202e-11
370,380,1096,1135,0.000228232683236503
380,390,1096,1135,0.000396731847687378
390,400,1096,1135,0.000416379525258543
400,410,1096,1135,0.00028508867712654
410,420,1096,1135,4.80870607423407e-05
380,390,1135,1136,9.77747515324991e-12
390,400,1135,1136,1.56668181998064e-11
400,410,1135,1136,1.02226252144193e-11
410,420,1135,1136,3.15443395424341e-15
380,390,1136,1136,1.74026190727551e-05
390,400,1136,1136,2.67048606260889e-05
400,410,1136,1136,1.67446824130545e-05
410,420,1136,1136,4.98616795865314e-09
370,380,1095,1136,5.34889511886277e-05
380,390,1095,1136,8.82863388012944e-05
390,400,1095,1136,8.17069095878969e-05
400,410,1095,1136,4.04599886283965e-05
410,420,1095,1136,1.05466201510235e-08
370,380,1096,1136,3.68861614688226e-11
380,390,1096,1136,6.00636535891456e-11
390,400,1096,1136,5.50243771099138e-11
400,410,1096,1136,2.70347459460597e-11
410,420,1096,1136,7.00721337824073e-15
370,380,1097,1136,2.64160158484502e-05
380,390,1097,1136,4.35364201347908e-05
390,400,1097,1136,3.9894796227062e-05
400,410,1097,1136,1.94714208739757e-05
410,420,1097,1136,4.99247309665290e-09
380,390,1133,1092,0.000139968580421544
390,400,1133,1092,0.000397302028964426
400,410,1133,1092,0.00073483254791964
410,420,1133,1092,0.0011365940512427
420,430,1133,1092,0.00168334833416715
430,440,1133,1092,0.00439632163361558
370,380,1092,1092,0.000552558757018548
380,390,1092,1092,0.00128249508868582
390,400,1092,1092,0.00209182751488476
400,410,1092,1092,0.002940660308431
410,420,1092,1092,0.00386126591101824
420,430,1092,1092,0.0051401218656139
430,440,1092,1092,0.0124772930949482
370,380,1093,1092,9.43050429965995e-11
380,390,1093,1092,2.25175182075941e-10
390,400,1093,1092,3.70155989700415e-10
400,410,1093,1092,5.19823498147857e-10
410,420,1093,1092,6.78988390384749e-10
420,430,1093,1092,8.9740040746029e-10
430,440,1093,1092,2.16111237423412e-09
360,370,1052,1092,1.30037364097276e-10
370,380,1052,1092,2.46784388594302e-10
380,390,1052,1092,3.50890764830813e-10
390,400,1052,1092,4.44872845115581e-10
400,410,1052,1092,5.32942703953773e-10
410,420,1052,1092,6.25826844350915e-10
420,430,1052,1092,7.67485253469155e-10
430,440,1052,1092,1.75079365997828e-09
360,370,1053,1092,0.00124024719380943
370,380,1053,1092,0.0023113463612834
380,390,1053,1092,0.00322648057285044
390,400,1053,1092,0.00401521696475055
400,410,1053,1092,0.00472808526134044
410,420,1053,1092,0.00546880661626561
420,430,1053,1092,0.00662088660455163
430,440,1053,1092,0.0149426806901918
380,390,1133,1093,1.05811744368676e-10
390,400,1133,1093,2.95566486912108e-10
400,410,1133,1093,5.24387238922378e-10
410,420,1133,1093,7.21741897319515e-10
420,430,1133,1093,7.38064808341182e-10
380,390,1134,1093,0.000159849154949107
390,400,1134,1093,0.000452758557760356
400,410,1134,1093,0.000805444907417336
410,420,1134,1093,0.00110483451597202
420,430,1134,1093,0.00112217080272479
370,380,1092,1093,1.60449623734342e-10
380,390,1092,1093,3.70491245985847e-10
390,400,1092,1093,5.94674343783815e-10
400,410,1092,1093,8.01913480241822e-10
410,420,1092,1093,9.36968894222442e-10
420,430,1092,1093,8.61217496728066e-10
370,380,1093,1093,0.000927153233428593
380,390,1093,1093,0.00220241484509296
390,400,1093,1093,0.00356282486863157
400,410,1093,1093,0.00479948816139574
410,420,1093,1093,0.0055784580803055
420,430,1093,1093,0.00509075333093992
370,380,1094,1093,4.21208642065359e-10
380,390,1094,1093,9.87342551145022e-10
390,400,1094,1093,1.59311609252208e-09
400,410,1094,1093,2.1489513968631e-09
410,420,1094,1093,2.50496212796767e-09
420,430,1094,1093,2.29391080740165e-09
360,370,1052,1093,0.000488595629515579
370,380,1052,1093,0.000927156840863167
380,390,1052,1093,0.00131150353440311
390,400,1052,1093,0.00163630597116672
400,410,1052,1093,0.00188034899554339
410,420,1052,1093,0.00196482980460239
420,430,1052,1093,0.00166373730823256
360,370,1053,1093,9.42530607333539e-10
370,380,1053,1093,1.75633090471032e-09
380,390,1053,1093,2.43911552547547e-09
390,400,1053,1093,2.98705641034489e-09
400,410,1053,1093,3.3740306993792e-09
410,420,1053,1093,3.47271469438145e-09
420,430,1053,1093,2.90293060779652e-09
360,370,1054,1093,0.00145918068448028
370,380,1054,1093,0.00277218297401509
380,390,1054,1093,0.00385638413541254
390,400,1054,1093,0.00470516555140635
400,410,1054,1093,0.00528344965631769
410,420,1054,1093,0.00540215581883688
420,430,1054,1093,0.00448579157400549
380,390,1133,1094,0.000198303716818496
390,400,1133,1094,0.000474691801746731
400,410,1133,1094,0.000680700099388475
410,420,1133,1094,0.000665964840570871
420,430,1133,1094,0.000129382405704855
380,390,1134,1094,6.05916966889802e-11
390,400,1134,1094,1.47071661332973e-10
400,410,1134,1094,2.11468326448499e-10
410,420,1134,1094,2.06192282755428e-10
420,430,1134,1094,3.9787392429199e-11
380,390,1135,1094,0.000258238861746677
390,400,1135,1094,0.0006165450053298
400,410,1135,1094,0.000877651508323253
410,420,1135,1094,0.000850535966340256
420,430,1135,1094,0.000163562934607743
370,380,1093,1094,1.51312455149342e-10
380,390,1093,1094,3.19022136299866e-10
390,400,1093,1094,4.42258032601106e-10
400,410,1093,1094,4.81529986464897e-10
410,420,1093,1094,3.97839839701481e-10
420,430,1093,1094,6.89743300546139e-11
370,380,1094,1094,0.00232743090515993
380,390,1094,1094,0.00484223553150704
390,400,1094,1094,0.00669553126064974
400,410,1094,1094,0.00729980684132281
410,420,1094,1094,0.00604855486642137
420,430,1094,1094,0.00105229698772011
370,380,1095,1094,2.23961527937024e-10
380,390,1095,1094,4.71622128315859e-10
390,400,1095,1094,6.5035210953406e-10
400,410,1095,1094,7.02572602311009e-10
410,420,1095,1094,5.7516220221187e-10
420,430,1095,1094,9.87599398493005e-11
360,370,1053,1094,0.00218781239177907
370,380,1053,1094,0.00370855557150746
380,390,1053,1094,0.00457119081948214
390,400,1053,1094,0.00479733410969351
400,410,1053,1094,0.00437978436913708
410,420,1053,1094,0.00320433924700928
420,430,1053,1094,0.000508882338496958
360,370,1054,1094,6.85061366733008e-10
370,380,1054,1094,1.18393028114519e-09
380,390,1054,1094,1.46178350410114e-09
390,400,1054,1094,1.52840073949144e-09
400,410,1054,1094,1.3871616126781e-09
410,420,1054,1094,1.00818975510239e-09
420,430,1054,1094,1.5904704460068e-10
360,370,1055,1094,0.00318721500874504
370,380,1055,1094,0.00542442804755725
380,390,1055,1094,0.00664336995847592
390,400,1055,1094,0.00690562383838125
400,410,1055,1094,0.00623895110209721
410,420,1055,1094,0.00451787844545436
420,430,1055,1094,0.000710643682253079
380,390,1134,1095,9.28542286898711e-05
390,400,1134,1095,0.000201798257144607
400,410,1134,1095,0.000238553409015428
410,420,1134,1095,0.000152139318562105
420,430,1134,1095,4.2174976311696e-08
380,390,1135,1095,8.00416367173429e-11
390,400,1135,1095,1.71103536319518e-10
400,410,1135,1095,2.00248001857682e-10
410,420,1135,1095,1.26930950448421e-10
420,430,1135,1095,3.50671162187248e-14
380,390,1136,1095,5.44405843029257e-05
390,400,1136,1095,0.000111451885860451
400,410,1136,1095,0.00012534343478004
410,420,1136,1095,7.66711400381621e-05
420,430,1136,1095,2.05252713679769e-08
370,380,1094,1095,2.9497080624098e-10
380,390,1094,1095,5.73534036313481e-10
390,400,1094,1095,7.10065100680316e-10
400,410,1094,1095,6.36467717170056e-10
410,420,1094,1095,3.44941460158487e-10
420,430,1094,1095,8.62129309802e-14
370,380,1095,1095,0.000961019108329135
380,390,1095,1095,0.00189131480732357
390,400,1095,1095,0.002335167523143
400,410,1095,1095,0.00207401830293965
410,420,1095,1095,0.00111055602791692
420,430,1095,1095,2.73949973335827e-07
370,380,1096,1095,2.53250509545957e-10
380,390,1096,1095,4.91700880354652e-10
390,400,1096,1095,6.00943049648801e-10
400,410,1096,1095,5.29575695369562e-10
410,420,1096,1095,2.81962553978505e-10
420,430,1096,1095,6.92925240920417e-14
360,370,1054,1095,0.00117321900349157
370,380,1054,1095,0.00194134916815374
380,390,1054,1095,0.00224012178568972
390,400,1054,1095,0.00209713144362742
400,410,1054,1095,0.00156483071066575
410,420,1054,1095,0.00074389448660651
420,430,1054,1095,1.68591227746713e-07
360,370,1055,1095,1.10399412687202e-09
370,380,1055,1095,1.79902528412766e-09
380,390,1055,1095,2.0591254205452e-09
390,400,1055,1095,1.91644835174255e-09
400,410,1055,1095,1.42350064921508e-09
410,420,1055,1095,6.74232046364214e-10
420,430,1055,1095,1.52358629755788e-13
360,370,1056,1095,0.00114475117360129
370,380,1056,1095,0.00188731766283572
380,390,1056,1095,0.00215359239060803
390,400,1056,1095,0.00198971928326601
400,410,1056,1095,0.0014646387718769
410,420,1056,1095,0.000687011555224797
420,430,1056,1095,1.53710340905883e-07
380,390,1135,1096,6.68228075237454e-05
390,400,1135,1096,0.000101709788270183
400,410,1135,1096,5.88555041406967e-05
410,420,1135,1096,2.63554547595798e-06
380,390,1136,1096,9.19257801507558e-12
390,400,1136,1096,1.33997586177196e-11
400,410,1136,1096,7.45120090246998e-12
410,420,1136,1096,3.21988745507957e-13
370,380,1095,1096,7.65426064311844e-11
380,390,1095,1096,1.220386214965e-10
390,400,1095,1096,1.07286856255356e-10
400,410,1095,1096,4.71146740047824e-11
410,420,1095,1096,1.78224813526004e-12
370,380,1096,1096,0.000682932710221624
380,390,1096,1096,0.00107421402788957
390,400,1096,1096,0.00093479882365519
400,410,1096,1096,0.000407312758426135
410,420,1096,1096,1.5320590121107e-05
370,380,1097,1096,3.78012778272187e-11
380,390,1097,1096,6.01805983834099e-11
390,400,1097,1096,5.23846427399763e-11
400,410,1097,1096,2.26739966566234e-11
410,420,1097,1096,8.43666097710181e-13
360,370,1055,1096,0.00131569931822323
370,380,1055,1096,0.00185388921473693
380,390,1055,1096,0.00171906206928586
390,400,1055,1096,0.00113920238166486
400,410,1055,1096,0.000418385439939154
410,420,1055,1096,1.39994951055155e-05
360,370,1056,1096,2.75934988822916e-10
370,380,1056,1096,3.93366438711374e-10
380,390,1056,1096,3.63645363414542e-10
390,400,1056,1096,2.39222135246501e-10
400,410,1056,1096,8.70673263258902e-11
410,420,1056,1096,2.88517933483444e-12
360,370,1057,1096,0.000589310662371969
370,380,1057,1096,0.000821110363810135
380,390,1057,1096,0.000756273578924804
390,400,1057,1096,0.000499483487779942
400,410,1057,1096,0.000183100743570272
410,420,1057,1096,6.11778404793308e-06
380,390,1136,1097,8.06178247065126e-06
390,400,1136,1097,1.1068672344813e-05
400,410,1136,1097,6.21849884025252e-06
370,380,1096,1097,4.88335098998454e-11
380,390,1096,1097,7.28130601242262e-11
390,400,1096,1097,5.96817331811124e-11
400,410,1096,1097,2.62731418941932e-11
370,380,1097,1097,9.15172306157749e-05
380,390,1097,1097,0.000138111972781328
390,400,1097,1097,0.000113235765096393
400,410,1097,1097,4.95186092233337e-05
360,370,1056,1097,0.000265597464698737
370,380,1056,1097,0.000363925608432057
380,390,1056,1097,0.00031891269364276
390,400,1056,1097,0.000197605905315978
400,410,1056,1097,7.26631954859732e-05
360,370,1057,1097,1.14727423328753e-10
370,380,1057,1097,1.5364648714451e-10
380,390,1057,1097,1.34146228867363e-10
390,400,1057,1097,8.34498347540048e-11
400,410,1057,1097,3.09068810925174e-11
480,490,1048,1048,6.62207031429796e-06
490,500,1048,1048,1.20083371853855e-05
500,510,1048,1048,1.55411397540257e-05
510,520,1048,1048,1.74511270843253e-05
520,530,1048,1048,1.81179784050352e-05
530,540,1048,1048,1.78274708377984e-05
540,550,1048,1048,1.67697349382396e-05
550,560,1048,1048,1.50717048385459e-05
560,570,1048,1048,1.28359074458687e-05
570,580,1048,1048,1.0181322164208e-05
580,590,1048,1048,7.28083586869016e-06
590,600,1048,1048,4.42647451517923e-06
600,610,1048,1048,1.91212264386295e-06
470,480,1049,1048,3.42422379283425e-11
480,490,1049,1048,4.64285625529498e-11
490,500,1049,1048,4.56191621269126e-11
500,510,1049,1048,4.12136503299891e-11
510,520,1049,1048,3.62827452227992e-11
520,530,1049,1048,3.15997798376379e-11
530,540,1049,1048,2.72457013010257e-11
540,550,1049,1048,2.31344954472121e-11
550,560,1049,1048,1.91671350347529e-11
560,570,1049,1048,1.5281545035594e-11
570,580,1049,1048,1.14792870457622e-11
580,590,1049,1048,7.8437620024246e-12
590,600,1049,1048,4.5883982027902e-12
600,610,1049,1048,1.9177527190202e-12
490,500,1007,1048,2.83784209304089e-06
500,510,1007,1048,7.47154027864741e-06
510,520,1007,1048,1.26924330481707e-05
520,530,1007,1048,1.74920757306431e-05
530,540,1007,1048,2.11925828819698e-05
540,550,1007,1048,2.33771095664282e-05
550,560,1007,1048,2.38162205485442e-05
560,570,1007,1048,2.2432720324896e-05
570,580,1007,1048,1.93183802155368e-05
580,590,1007,1048,1.47868228090718e-05
590,600,1007,1048,9.51529758174823e-06
600,610,1007,1048,4.31195577491053e-06
480,490,1008,1048,2.03103849000745e-11
490,500,1008,1048,4.14975471716228e-11
500,510,1008,1048,5.60328959619033e-11
510,520,1008,1048,6.40172793247826e-11
520,530,1008,1048,6.68974844860035e-11
530,540,1008,1048,6.5945072929473e-11
540,550,1008,1048,6.2024221835483e-11
550,560,1008,1048,5.56975062451545e-11
560,570,1008,1048,4.73887596290575e-11
570,580,1008,1048,3.7554431002668e-11
580,590,1008,1048,2.68353283393394e-11
590,600,1008,1048,1.630461490598e-11
600,610,1008,1048,7.03947097864065e-12
470,480,1009,1048,6.058801275345e-05
480,490,1009,1048,0.000103829599833164
490,500,1009,1048,0.000129099420874238
500,510,1009,1048,0.000140124437131255
510,520,1009,1048,0.00014133304954479
520,530,1009,1048,0.000135954523324482
530,540,1009,1048,0.000126084068376505
540,550,1009,1048,0.00011300290407933
550,560,1009,1048,9.75088385389267e-05
560,570,1009,1048,8.01980268395392e-05
570,580,1009,1048,6.17214125606135e-05
580,590,1009,1048,4.29934061371618e-05
590,600,1009,1048,2.55449695813963e-05
600,610,1009,1048,1.08149926536092e-05
480,490,1048,1049,2.58223849875631e-12
490,500,1048,1049,4.57897513510502e-12
500,510,1048,1049,5.7759902583731e-12
510,520,1048,1049,6.2979560101187e-12
520,530,1048,1049,6.32173437488622e-12
530,540,1048,1049,5.98306176070134e-12
540,550,1048,1049,5.3782678603168e-12
550,560,1048,1049,4.57759395936088e-12
560,570,1048,1049,3.63846158811038e-12
570,580,1048,1049,2.61652111682582e-12
580,590,1048,1049,1.57921629929178e-12
590,600,1048,1049,6.22288183384674e-13
470,480,1049,1049,0.00046097842040499
480,490,1049,1049,0.000612976979442291
490,500,1049,1049,0.000588964445946919
500,510,1049,1049,0.00051861017254765
510,520,1049,1049,0.00044333563783592
520,530,1049,1049,0.000373307680980814
530,540,1049,1049,0.000309590841882737
540,550,1049,1049,0.000251207513595656
550,560,1049,1049,0.000197100829671584
560,570,1049,1049,0.000146661068927614
570,580,1049,1049,9.98829459325741e-05
580,590,1049,1049,5.76024754460192e-05
590,600,1049,1049,2.18399203399913e-05
460,470,1050,1049,1.6912330244998e-10
470,480,1050,1049,1.74888416883976e-10
480,490,1050,1049,1.53977015532482e-10
490,500,1050,1049,1.29932740072997e-10
500,510,1050,1049,1.0834557577691e-10
510,520,1050,1049,8.98121494404264e-11
520,530,1050,1049,7.3888103988239e-11
530,540,1050,1049,6.00157670807216e-11
540,550,1050,1049,4.77425917339037e-11
550,560,1050,1049,3.67504561071424e-11
560,570,1050,1049,2.68490842337401e-11
570,580,1050,1049,1.79702223212311e-11
580,590,1050,1049,1.01957135820609e-11
590,600,1050,1049,3.80758138592677e-12
480,490,1008,1049,0.000102469827401231
490,500,1008,1049,0.000204730772645229
500,510,1008,1049,0.000269439920732576
510,520,1008,1049,0.000298915641921319
520,530,1008,1049,0.000302003224985085
530,540,1008,1049,0.000286346178244174
540,550,1008,1049,0.00025736698871848
550,560,1008,1049,0.000218869842230484
560,570,1008,1049,0.000173796828052226
570,580,1008,1049,0.000124869547368927
580,590,1008,1049,7.53082537499964e-05
590,600,1008,1049,2.96564674774959e-05
470,480,1009,1049,6.30419845138482e-11
480,490,1009,1049,1.05950941428588e-10
490,500,1009,1049,1.28822220586697e-10
500,510,1009,1049,1.36282014049669e-10
510,520,1009,1049,1.33475312822121e-10
520,530,1009,1049,1.2413699938985e-10
530,540,1009,1049,1.10732483642744e-10
540,550,1009,1049,9.48389878471326e-11
550,560,1009,1049,7.74996866022978e-11
560,570,1009,1049,5.94889052028274e-11
570,580,1009,1049,4.15084959267313e-11
580,590,1009,1049,2.4403004839106e-11
590,600,1009,1049,9.39766699559433e-12
460,470,1010,1049,0.00223131920738562
470,480,1010,1049,0.0025257237081269
480,490,1010,1049,0.00217783645780488
490,500,1010,1049,0.0017802167595333
500,510,1010,1049,0.00144102494356386
510,520,1010,1049,0.00116631392260428
520,530,1010,1049,0.000942448868142019
530,540,1010,1049,0.000755753102486127
540,550,1010,1049,0.000595959205227187
550,560,1010,1049,0.00045613933939374
560,570,1010,1049,0.000332086647072788
570,580,1010,1049,0.000221838778107243
580,590,1010,1049,0.000125753454512463
590,600,1010,1049,4.69530785699249e-05
470,480,1049,1050,9.65212696432468e-11
480,490,1049,1050,1.24827521416678e-10
490,500,1049,1050,1.16191250943087e-10
500,510,1049,1050,9.86399919994258e-11
510,520,1049,1050,8.0810969670564e-11
520,530,1049,1050,6.47200233773729e-11
530,540,1049,1050,5.0554595928491e-11
540,550,1049,1050,3.81486264814512e-11
550,560,1049,1050,2.73732588291627e-11
560,570,1049,1050,1.82235214789219e-11
570,580,1049,1050,1.08131495682827e-11
580,590,1049,1050,5.30265564040263e-12
590,600,1049,1050,1.81096893797425e-12
460,470,1050,1050,0.00122876012983783
470,480,1050,1050,0.00123982343178908
480,490,1050,1050,0.00106164285933384
490,500,1050,1050,0.000867879257927538
500,510,1050,1050,0.000697717381008618
510,520,1050,1050,0.000554279896839492
520,530,1050,1050,0.000433713184976234
530,540,1050,1050,0.000331813661232602
540,550,1050,1050,0.000245475772397583
550,560,1050,1050,0.000172805335639337
560,570,1050,1050,0.000112954437534999
570,580,1050,1050,6.58674241988628e-05
580,590,1050,1050,3.17779784891222e-05
590,600,1050,1050,1.06896998050585e-05
450,460,1051,1050,5.20960210671064e-09
460,470,1051,1050,2.83400766888763e-09
470,480,1051,1050,1.45059231277285e-09
480,490,1051,1050,8.30636916139856e-10
490,500,1051,1050,5.24716180176538e-10
500,510,1051,1050,3.54722150230192e-10
510,520,1051,1050,2.49688511259047e-10
520,530,1051,1050,1.79076222076793e-10
530,540,1051,1050,1.28476683520979e-10
540,550,1051,1050,9.05637979610598e-11
550,560,1051,1050,6.1439533178774e-11
560,570,1051,1050,3.9020938813996e-11
570,580,1051,1050,2.22414848209578e-11
580,590,1051,1050,1.05347956034436e-11
590,600,1051,1050,3.49049535403941e-12
470,480,1009,1050,0.000170784162190631
480,490,1009,1050,0.00027915556468237
490,500,1009,1050,0.000328814088379686
500,510,1009,1050,0.000335371248285027
510,520,1009,1050,0.000314784912499827
520,530,1009,1050,0.000278450671904359
530,540,1009,1050,0.000233949901284225
540,550,1009,1050,0.000186341024332178
550,560,1009,1050,0.000139255797520993
560,570,1009,1050,9.56376113327137e-05
570,580,1009,1050,5.81397488296089e-05
580,590,1009,1050,2.90650363285973e-05
590,600,1009,1050,1.00821995800788e-05
460,470,1010,1050,1.25299713382141e-09
470,480,1010,1050,1.38391477916381e-09
480,490,1010,1050,1.16057315865783e-09
490,500,1010,1050,9.19048245144535e-10
500,510,1010,1050,7.17240114757074e-10
510,520,1010,1050,5.56332216432507e-10
520,530,1010,1050,4.2757333449348e-10
530,540,1010,1050,3.2294870910473e-10
540,550,1010,1050,2.36833912322142e-10
550,560,1010,1050,1.6577409155975e-10
560,570,1010,1050,1.0798164672715e-10
570,580,1010,1050,6.28462556432318e-11
580,590,1010,1050,3.02937667441709e-11
590,600,1010,1050,1.01883791894342e-11
450,460,1011,1050,0.00409168288972891
460,470,1011,1050,0.00293331901692757
470,480,1011,1050,0.00218860111669412
480,490,1011,1050,0.00163735907990273
490,500,1011,1050,0.0012338828011938
500,510,1011,1050,0.000934798556706614
510,520,1011,1050,0.000708594976800795
520,530,1011,1050,0.00053356671963116
530,540,1011,1050,0.000395370901162351
540,550,1011,1050,0.000284756546292014
550,560,1011,1050,0.000195963851967245
560,570,1011,1050,0.000125642121330896
570,580,1011,1050,7.20617216417907e-05
580,590,1011,1050,3.42717296048385e-05
590,600,1011,1050,1.13855691328848e-05
440,450,1092,1051,0.0318162993306616
460,470,1050,1051,1.96494623133922e-10
470,480,1050,1051,1.95130882554716e-10
480,490,1050,1051,1.63731492147492e-10
490,500,1050,1051,1.30433226604243e-10
500,510,1050,1051,1.01453508147419e-10
510,520,1050,1051,7.72452667232182e-11
520,530,1050,1051,5.71956481653981e-11
530,540,1050,1051,4.06775388847069e-11
540,550,1050,1051,2.72613792348823e-11
550,560,1050,1051,1.67072219676317e-11
560,570,1050,1051,8.89842968450198e-12
570,580,1050,1051,3.73493871862349e-12
580,590,1050,1051,9.79190291751709e-13
450,460,1051,1051,0.0285598807109404
460,470,1051,1051,0.0153440831658644
470,480,1051,1051,0.00772979370351961
480,490,1051,1051,0.00433731903545858
490,500,1051,1051,0.00266999069644252
500,510,1051,1051,0.00174635365855951
510,520,1051,1051,0.00117814209192477
520,530,1051,1051,0.000799566606042423
530,540,1051,1051,0.000533262551730313
540,550,1051,1051,0.000340525923310862
550,560,1051,1051,0.00020111819601077
560,570,1051,1051,0.000104079249650003
570,580,1051,1051,4.27004979966502e-05
580,590,1051,1051,1.09906482566628e-05
440,450,1052,1051,1.11347020457168e-08
460,470,1010,1051,0.0025924412567357
470,480,1010,1051,0.00281806368333208
480,490,1010,1051,0.00231580285964421
490,500,1010,1051,0.00178707395742156
500,510,1010,1051,0.00134935861297668
510,520,1010,1051,0.00100311851565617
520,530,1010,1051,0.000729535215637806
530,540,1010,1051,0.000512234996051436
540,550,1010,1051,0.000340297191923916
550,560,1010,1051,0.000207366710475711
560,570,1010,1051,0.000110061469970948
570,580,1010,1051,4.61070668372291e-05
580,590,1010,1051,1.20772872660429e-05
450,460,1011,1051,1.73371822929032e-09
460,470,1011,1051,1.22750687557672e-09
470,480,1011,1051,9.01392336025536e-10
480,490,1011,1051,6.60813314885872e-10
490,500,1011,1051,4.85270527331066e-10
500,510,1011,1051,3.55702269525321e-10
510,520,1011,1051,2.58417484614467e-10
520,530,1011,1051,1.84132381489332e-10
530,540,1011,1051,1.26837065252627e-10
540,550,1011,1051,8.27549502374509e-11
550,560,1011,1051,4.95797278052977e-11
560,570,1011,1051,2.5901589245393e-11
570,580,1011,1051,1.06929739735804e-11
580,590,1011,1051,2.76349021282081e-12
440,450,1012,1051,0.0386605278392826
450,460,1012,1051,0.00966563363031067
460,470,1012,1051,0.00154402832176502
470,480,1012,1051,0.000539492456386003
480,490,1012,1051,0.000293734130457452
490,500,1012,1051,0.000188821922728372
500,510,1012,1051,0.00012890970089211
510,520,1012,1051,8.97179761630385e-05
520,530,1012,1051,6.21399209069648e-05
530,540,1012,1051,4.19596273770292e-05
540,550,1012,1051,2.69795691133086e-05
550,560,1012,1051,1.59862531175013e-05
560,570,1012,1051,8.28019458201446e-06
570,580,1012,1051,3.3949882955236e-06
580,590,1012,1051,8.72488053787731e-07
370,380,1092,1052,1.54875509976391e-10
380,390,1092,1052,3.95664023037767e-10
390,400,1092,1052,7.29943335197485e-10
400,410,1092,1052,1.20272786491767e-09
410,420,1092,1052,1.91824666910561e-09
420,430,1092,1052,3.10996229104045e-09
430,440,1092,1052,5.51640595633329e-09
370,380,1093,1052,0.000341990850951125
380,390,1093,1052,0.000898807445731124
390,400,1093,1052,0.00167118044323744
400,410,1093,1052,0.00275076637969386
410,420,1093,1052,0.00436427770432677
420,430,1093,1052,0.00702495031350429
430,440,1093,1052,0.0123619925895184
360,370,1052,1052,0.00114440867434123
370,380,1052,1052,0.00234195383188114
380,390,1052,1052,0.00366521244763213
390,400,1052,1052,0.00525600217948938
400,410,1052,1052,0.00738005157902985
410,420,1052,1052,0.0105265314584456
420,430,1052,1052,0.015722011515149
430,440,1052,1052,0.0262075950753313
360,370,1053,1052,8.43618217287977e-10
370,380,1053,1052,1.69531494199502e-09
380,390,1053,1052,2.60483957966545e-09
390,400,1053,1052,3.66651418777674e-09
400,410,1053,1052,5.06044709213179e-09
410,420,1053,1052,7.10965266438164e-09
420,430,1053,1052,1.0482839419837e-08
430,440,1053,1052,1.72880270668451e-08
350,360,1012,1052,8.59292470486115e-10
360,370,1012,1052,1.16813676031769e-09
