"time_from","time_to","tile_from","tile_to","probL"
820,830,1520,1560,0.000611760694562273
830,840,1520,1560,0.000590688765342395
840,850,1520,1560,0.000568592077589194
850,860,1520,1560,0.000546858016083064
860,870,1520,1560,0.000525913289220807
870,880,1520,1560,0.000505724870200136
880,890,1520,1560,0.00048629484382875
590,600,1521,1560,0.000598635743150095
600,610,1521,1560,0.00932083289567566
610,620,1521,1560,0.00668900878498538
620,630,1521,1560,0.011964365761351
630,640,1521,1560,0.0105871274802224
640,650,1521,1560,0.0133342769364475
650,660,1521,1560,0.0127745872032947
660,670,1521,1560,0.0141788904342758
670,680,1521,1560,0.0139728805044845
680,690,1521,1560,0.0146811896324678
690,700,1521,1560,0.0145946151236736
700,710,1521,1560,0.0149252408712812
710,720,1521,1560,0.0148522022043385
720,730,1521,1560,0.0149601924699279
730,740,1521,1560,0.0148535856624642
740,750,1521,1560,0.0148146781790237
750,760,1521,1560,0.0146530338054868
760,770,1521,1560,0.0145039720277767
770,780,1521,1560,0.0142771890645886
780,790,1521,1560,0.0140359025629081
790,800,1521,1560,0.0137403239518604
800,810,1521,1560,0.0134175966638977
810,820,1521,1560,0.0130564923425704
820,830,1521,1560,0.0126651999421607
830,840,1521,1560,0.0122532994062593
840,850,1521,1560,0.0118196942074213
850,860,1521,1560,0.0113894532727702
860,870,1521,1560,0.0109739926972548
870,880,1521,1560,0.0105710791643666
880,890,1521,1560,0.0101820746187632
600,610,1560,1561,5.87797279578833e-06
610,620,1560,1561,9.65250181871973e-05
620,630,1560,1561,0.000144156863603881
630,640,1560,1561,0.000234418875637958
640,650,1560,1561,0.00029356041528789
650,660,1560,1561,0.000368060611308383
660,670,1560,1561,0.000422269893851519
670,680,1560,1561,0.00047950466289816
680,690,1560,1561,0.000523212331799726
690,700,1560,1561,0.000565125277838893
700,710,1560,1561,0.000597676925309405
710,720,1560,1561,0.000626890758976402
720,730,1560,1561,0.000649355681223866
730,740,1560,1561,0.000668228418792826
740,750,1560,1561,0.000681979591878278
750,760,1560,1561,0.000692291807166072
760,770,1560,1561,0.000698434637282291
770,780,1560,1561,0.000701331908636817
780,790,1560,1561,0.000700514977987635
790,800,1560,1561,0.000696574965176962
800,810,1560,1561,0.000689002589171037
810,820,1560,1561,0.000678439803578125
820,830,1560,1561,0.000664125592143561
830,840,1560,1561,0.000647331521978488
840,850,1560,1561,0.000627060424355529
850,860,1560,1561,0.000605979677682322
860,870,1560,1561,0.000585218407005648
870,880,1560,1561,0.000564865310973086
880,890,1560,1561,0.000544964178362677
600,610,1561,1561,0.000544709081215722
610,620,1561,1561,0.00766982806265771
620,630,1561,1561,0.0102703840157304
630,640,1561,1561,0.0161608114656248
640,650,1561,1561,0.0189179765574147
650,660,1561,1561,0.0229489172674107
660,670,1561,1561,0.0251407415126768
670,680,1561,1561,0.0277286638983411
680,690,1561,1561,0.0292578853414522
690,700,1561,1561,0.0308424328366644
700,710,1561,1561,0.0318074224340365
710,720,1561,1561,0.0327089549544957
720,730,1561,1561,0.0332342581535219
730,740,1561,1561,0.0336620202330453
740,750,1561,1561,0.0338462033168441
750,760,1561,1561,0.0339267325771651
760,770,1561,1561,0.0338322817779837
770,780,1561,1561,0.0336337388131315
780,790,1561,1561,0.0332900304056524
790,800,1561,1561,0.0328406724914814
800,810,1561,1561,0.0322516359801145
810,820,1561,1561,0.0315574391513911
820,830,1561,1561,0.0307169797550271
830,840,1561,1561,0.0297902747453472
840,850,1561,1561,0.0287276757690094
850,860,1561,1561,0.0276508073264232
860,870,1561,1561,0.0266075323737527
870,880,1561,1561,0.0255996801351332
880,890,1561,1561,0.0246264462108733
600,610,1562,1561,1.39729446896711e-05
610,620,1562,1561,0.000199449509354335
620,630,1562,1561,0.000226303360451024
630,640,1562,1561,0.0003563791191049
640,650,1562,1561,0.000384348777023352
650,660,1562,1561,0.000462176070343248
660,670,1562,1561,0.000484900657734195
670,680,1562,1561,0.000530101894139725
680,690,1562,1561,0.000546334392850461
690,700,1562,1561,0.000572172073543888
700,710,1562,1561,0.000582586985692014
710,720,1562,1561,0.000596681848457165
720,730,1562,1561,0.000602262583159034
730,740,1562,1561,0.000608785194015297
740,750,1562,1561,0.000610267773933402
750,760,1562,1561,0.000611380957106156
760,770,1562,1561,0.000609123207987099
770,780,1562,1561,0.000605801203960269
780,790,1562,1561,0.000599793109703338
790,800,1562,1561,0.000592294230555155
800,810,1562,1561,0.000582236328414486
810,820,1562,1561,0.00057046152419855
820,830,1562,1561,0.000555991779405291
830,840,1562,1561,0.000540007671713633
840,850,1562,1561,0.000521488910002672
850,860,1562,1561,0.000502683373578282
860,870,1562,1561,0.00048440805883607
870,880,1562,1561,0.000466722042624376
880,890,1562,1561,0.000449589714701354
590,600,1520,1561,0.000270101106770198
600,610,1520,1561,0.00448411401095527
610,620,1520,1561,0.00538970786130962
620,630,1520,1561,0.00834393754805295
630,640,1520,1561,0.0092888981177929
640,650,1520,1561,0.0110956056799487
650,660,1520,1561,0.0118396166208829
660,670,1520,1561,0.0129134454343932
670,680,1520,1561,0.013425740555227
680,690,1520,1561,0.0140463204712409
690,700,1520,1561,0.0143614533343125
700,710,1520,1561,0.0146961033349897
710,720,1520,1561,0.0148572835945331
720,730,1520,1561,0.0150037442660769
730,740,1520,1561,0.0150451744151319
740,750,1520,1561,0.0150586892918326
750,760,1520,1561,0.0150019508580769
760,770,1520,1561,0.0149108077019841
770,780,1520,1561,0.0147656922234027
780,790,1520,1561,0.0145802769740696
790,800,1520,1561,0.0143471525420555
800,810,1520,1561,0.0140661801992672
810,820,1520,1561,0.0137403897310553
820,830,1520,1561,0.0133585715459632
830,840,1520,1561,0.0129409661461524
840,850,1520,1561,0.0124689086246528
850,860,1520,1561,0.0119922927208373
860,870,1520,1561,0.0115329864875864
870,880,1520,1561,0.0110902656654598
880,890,1520,1561,0.0106641759731331
590,600,1521,1561,2.44580307826292e-05
600,610,1521,1561,0.000381544163913473
610,620,1521,1561,0.000274384232122212
620,630,1521,1561,0.000491900697740232
630,640,1521,1561,0.000436361860139603
640,650,1521,1561,0.00055108378188785
650,660,1521,1561,0.00052951896745588
660,670,1521,1561,0.000589629775370406
670,680,1521,1561,0.000583110008985292
680,690,1521,1561,0.000615017643092809
690,700,1521,1561,0.000613936622925213
700,710,1521,1561,0.000630679032403466
710,720,1521,1561,0.000630654657895352
720,730,1521,1561,0.000638579258044403
730,740,1521,1561,0.000637600595771375
740,750,1521,1561,0.00063974922056474
750,760,1521,1561,0.000636784370594642
760,770,1521,1561,0.000634491329670071
770,780,1521,1561,0.000628847713192209
780,790,1521,1561,0.000622499551525375
790,800,1521,1561,0.000613554484168853
800,810,1521,1561,0.000602996075129561
810,820,1521,1561,0.000590178797682614
820,830,1521,1561,0.000575089216964041
830,840,1521,1561,0.0005582204718678
840,850,1521,1561,0.000538987387603361
850,860,1521,1561,0.000519368061304543
860,870,1521,1561,0.000500422731051529
870,880,1521,1561,0.00048204955584831
880,890,1521,1561,0.000464310641446534
590,600,1522,1561,0.000721257097165745
600,610,1522,1561,0.00887540365431642
610,620,1522,1561,0.00552982546881342
620,630,1522,1561,0.0106782906198741
630,640,1522,1561,0.00883157287606758
640,650,1522,1561,0.0116014428970392
650,660,1522,1561,0.0108033505298997
660,670,1522,1561,0.0122535597311456
670,680,1522,1561,0.0119390116674518
680,690,1522,1561,0.012688833104862
690,700,1522,1561,0.0125635570614197
700,710,1522,1561,0.0129341367735734
710,720,1522,1561,0.0128643211999037
720,730,1522,1561,0.0130187897839944
730,740,1522,1561,0.0129452401615944
740,750,1522,1561,0.0129652177605938
750,760,1522,1561,0.0128602470191272
760,770,1522,1561,0.0127841039425432
770,780,1522,1561,0.0126316954043543
780,790,1522,1561,0.0124736795838295
790,800,1522,1561,0.0122610757387718
800,810,1522,1561,0.0120217587334387
810,820,1522,1561,0.0117378727989352
820,830,1522,1561,0.0114129586321912
830,840,1522,1561,0.0110545991268598
840,850,1522,1561,0.0106528916749511
850,860,1522,1561,0.0102459107913505
860,870,1522,1561,0.00985508789712071
870,880,1522,1561,0.00947771462835891
880,890,1522,1561,0.00911508088058651
600,610,1561,1562,1.0153006408021e-05
610,620,1561,1562,0.000143031247712219
620,630,1561,1562,0.000191641705022503
630,640,1561,1562,0.000301769435894353
640,650,1561,1562,0.000353550779540012
650,660,1561,1562,0.00042931062226746
660,670,1561,1562,0.000470861098648491
670,680,1561,1562,0.000520040989479045
680,690,1561,1562,0.000549589253488122
690,700,1561,1562,0.000580425092207224
700,710,1561,1562,0.000599850065724585
710,720,1561,1562,0.000618367284796187
720,730,1561,1562,0.000630036548853219
730,740,1561,1562,0.000640189273962857
740,750,1561,1562,0.000645966987036572
750,760,1561,1562,0.000650140262846506
760,770,1561,1562,0.000651155492773682
770,780,1561,1562,0.000650566124956415
780,790,1561,1562,0.000647187222429285
790,800,1561,1562,0.000642132245304067
800,810,1561,1562,0.000633975772211789
810,820,1561,1562,0.000624001258024281
820,830,1561,1562,0.000610059981804749
830,840,1561,1562,0.00059429093950369
840,850,1561,1562,0.000573943410319411
850,860,1561,1562,0.000552428911500471
860,870,1561,1562,0.000531585569036877
870,880,1561,1562,0.000511449928563123
880,890,1561,1562,0.000492005919168851
600,610,1562,1562,0.000652500453264584
610,620,1562,1562,0.00931839475118872
620,630,1562,1562,0.0105793060203423
630,640,1562,1562,0.0166719796110908
640,650,1562,1562,0.0179955636043074
650,660,1562,1562,0.0216610608702079
660,670,1562,1562,0.0227525635051501
670,680,1562,1562,0.0249075391446164
680,690,1562,1562,0.0257108640954926
690,700,1562,1562,0.0269765893904748
700,710,1562,1562,0.0275256666460277
710,720,1562,1562,0.0282608679487174
720,730,1562,1562,0.0286041120518432
730,740,1562,1562,0.0290064868266072
740,750,1562,1562,0.0291798889430083
750,760,1562,1562,0.0293521398285712
760,770,1562,1562,0.0293711802841007
770,780,1562,1562,0.0293568371569432
780,790,1562,1562,0.0292132616207665
790,800,1562,1562,0.0290143451277666
800,810,1562,1562,0.0286736542934299
810,820,1562,1562,0.02826004850587
820,830,1562,1562,0.0276646531507423
830,840,1562,1562,0.0269890354323284
840,850,1562,1562,0.0261021627817864
850,860,1562,1562,0.0251608864410379
860,870,1562,1562,0.0242461493658292
870,880,1562,1562,0.0233609085385285
880,890,1562,1562,0.0225033815543489
600,610,1563,1562,1.52716281178241e-05
610,620,1563,1562,0.000167625663409484
620,630,1563,1562,0.000185667297590984
630,640,1563,1562,0.000293664659192674
640,650,1563,1562,0.000313104438234441
650,660,1563,1562,0.000378596522055929
660,670,1563,1562,0.000395865341811188
670,680,1563,1562,0.000434771500084316
680,690,1563,1562,0.000448255796758445
690,700,1563,1562,0.000471305757433333
700,710,1563,1562,0.000480841917902718
710,720,1563,1562,0.000494240299296865
720,730,1563,1562,0.000500233988425517
730,740,1563,1562,0.000507455749231101
740,750,1563,1562,0.000510358807615384
750,760,1563,1562,0.000513269100492914
760,770,1563,1562,0.000513321507626355
770,780,1563,1562,0.000512768146107648
780,790,1563,1562,0.000509860714814829
790,800,1563,1562,0.00050596458449599
800,810,1563,1562,0.00049955350003668
810,820,1563,1562,0.000491866732536745
820,830,1563,1562,0.000481011865527598
830,840,1563,1562,0.000468778901502309
840,850,1563,1562,0.000452901004978477
850,860,1563,1562,0.000436115637091029
860,870,1563,1562,0.0004198296474117
870,880,1563,1562,0.000404095334040343
880,890,1563,1562,0.000388881434467354
590,600,1521,1562,0.000500187982163811
600,610,1521,1562,0.0078060964724396
610,620,1521,1562,0.00561647078246261
620,630,1521,1562,0.0100748789545551
630,640,1521,1562,0.00894371448234688
640,650,1521,1562,0.0113045635872474
650,660,1521,1562,0.0108730155678838
660,670,1521,1562,0.0121214113637319
670,680,1521,1562,0.0120037843068475
680,690,1521,1562,0.0126806620320736
690,700,1521,1562,0.0126817780188879
700,710,1521,1562,0.0130551444468237
710,720,1521,1562,0.01308671060081
720,730,1521,1562,0.0132878163631214
730,740,1521,1562,0.0133099365674495
740,750,1521,1562,0.0134019867613993
750,760,1521,1562,0.0133941906752563
760,770,1521,1562,0.0134041156324338
770,780,1521,1562,0.0133512165240544
780,790,1521,1562,0.0132835403743012
790,800,1521,1562,0.0131681457994478
800,810,1521,1562,0.0130105139324358
810,820,1521,1562,0.0128093286875715
820,830,1521,1562,0.0125368464083721
830,840,1521,1562,0.0122233265651842
840,850,1521,1562,0.0118196942074213
850,860,1521,1562,0.0113894532727702
860,870,1521,1562,0.0109739926972548
870,880,1521,1562,0.0105710791643666
880,890,1521,1562,0.0101820746187632
590,600,1522,1562,3.06723173532968e-05
600,610,1522,1562,0.000377591263220205
610,620,1522,1562,0.00023537509143476
620,630,1522,1562,0.000454787855129647
630,640,1522,1562,0.000376403733720526
640,650,1522,1562,0.000494872022123137
650,660,1522,1562,0.000461287493383798
660,670,1522,1562,0.000523818435852991
670,680,1522,1562,0.000511070469446524
680,690,1522,1562,0.000544027385675924
690,700,1522,1562,0.000539652193224451
700,710,1522,1562,0.000556743892636269
710,720,1522,1562,0.00055509905721393
720,730,1522,1562,0.000563318673354524
730,740,1522,1562,0.000561929855892464
740,750,1522,1562,0.000564786046248457
750,760,1522,1562,0.0005624942872008
760,770,1522,1562,0.000561600506313872
770,780,1522,1562,0.000557675700780509
780,790,1522,1562,0.000553495513494454
790,800,1522,1562,0.00054719836474636
800,810,1522,1562,0.000539377341398093
810,820,1522,1562,0.00052975722574094
820,830,1522,1562,0.000517363811606554
830,840,1522,1562,0.000503351511840017
840,850,1522,1562,0.00048578027092261
850,860,1522,1562,0.000467221621315693
860,870,1522,1562,0.000449399788780954
870,880,1522,1562,0.000432191269786143
880,890,1522,1562,0.000415654884585421
590,600,1523,1562,0.000685476980240143
600,610,1523,1562,0.00851027282396404
610,620,1523,1562,0.00424340313088776
620,630,1523,1562,0.0096003885707424
630,640,1523,1562,0.00697110399697819
640,650,1523,1562,0.00993779057535506
650,660,1523,1562,0.00863891300888422
660,670,1523,1562,0.0102058207704685
670,680,1523,1562,0.009603240055142
680,690,1523,1562,0.0104216902829865
690,700,1523,1562,0.0101482184273174
700,710,1523,1562,0.0105714817293832
710,720,1523,1562,0.0104441722206224
720,730,1523,1562,0.0106544154749605
730,740,1523,1562,0.0105841780354015
740,750,1523,1562,0.0106723735190485
750,760,1523,1562,0.0106137943837879
760,770,1523,1562,0.0106218432913431
770,780,1523,1562,0.0105478245551613
780,790,1523,1562,0.0104892816000478
790,800,1523,1562,0.0103780878218541
800,810,1523,1562,0.010247821052665
810,820,1523,1562,0.010076705747077
820,830,1523,1562,0.0098570911799302
830,840,1523,1562,0.00960266408906154
840,850,1523,1562,0.00928158955222134
850,860,1523,1562,0.00893886730989379
860,870,1523,1562,0.00861002821404023
870,880,1523,1562,0.00829093219741508
880,890,1523,1562,0.0079839962772322
600,610,1562,1563,1.1347212169562e-05
610,620,1562,1563,0.000162376868923583
620,630,1562,1563,0.00018475372737191
630,640,1562,1563,0.000291850605814039
640,650,1562,1563,0.000315841885325689
650,660,1562,1563,0.000381254453898425
660,670,1562,1563,0.000401706008494126
670,680,1562,1563,0.000441235046499216
680,690,1562,1563,0.000457142338121239
690,700,1562,1563,0.000481567097016604
700,710,1562,1563,0.000493520167002844
710,720,1562,1563,0.000509110840776884
720,730,1562,1563,0.000517979029806229
730,740,1562,1563,0.00052822755103795
740,750,1562,1563,0.000534677611976479
750,760,1562,1563,0.000541416818066327
760,770,1562,1563,0.000545743936530227
770,780,1562,1563,0.000549723475922445
780,790,1562,1563,0.000551732675430764
790,800,1562,1563,0.000552824374029268
800,810,1562,1563,0.000551644722076855
810,820,1562,1563,0.00054878303120094
820,830,1562,1563,0.000542623673640699
830,840,1562,1563,0.000533652863915204
840,850,1562,1563,0.000520121670219882
850,860,1562,1563,0.000502683373578282
860,870,1562,1563,0.00048440805883607
870,880,1562,1563,0.000466722042624376
880,890,1562,1563,0.000449589714701354
600,610,1563,1563,0.00066535975843076
610,620,1563,1563,0.00731789883369701
620,630,1563,1563,0.00812333341020904
630,640,1563,1563,0.0128791721051593
640,650,1563,1563,0.0137675393820891
650,660,1563,1563,0.0166945476626334
660,670,1563,1563,0.0175100871026241
670,680,1563,1563,0.0192958129159751
680,690,1563,1563,0.0199674920495248
690,700,1563,1563,0.0210782884241075
700,710,1563,1563,0.0215989287664927
710,720,1563,1563,0.0223063152753969
720,730,1563,1563,0.0226944539132979
730,740,1563,1563,0.0231519154629545
740,750,1563,1563,0.0234286256073506
750,760,1563,1563,0.0237191940228672
760,770,1563,1563,0.0238957031485983
770,780,1563,1563,0.0240557494435358
780,790,1563,1563,0.0241247621761884
790,800,1563,1563,0.0241522370386638
800,810,1563,1563,0.024078047223564
810,820,1563,1563,0.0239297441037658
820,830,1563,1563,0.0236369877731726
830,840,1563,1563,0.0232221470702134
840,850,1563,1563,0.022609688153091
850,860,1563,1563,0.0218289615228331
860,870,1563,1563,0.021013796433953
870,880,1563,1563,0.0202262444822218
880,890,1563,1563,0.0194647408805481
600,610,1564,1563,1.06850850322129e-05
610,620,1564,1563,0.000130290119343176
620,630,1564,1563,0.000133385151178242
630,640,1564,1563,0.000220447703795443
640,650,1564,1563,0.000226304871015388
650,660,1564,1563,0.000279705609303458
660,670,1564,1563,0.000287450428391992
670,680,1564,1563,0.000319624574794425
680,690,1564,1563,0.000327389349370775
690,700,1564,1563,0.000347146018125022
700,710,1564,1563,0.000353968859640842
710,720,1564,1563,0.000366474681449747
720,730,1564,1563,0.000372066667856636
730,740,1564,1563,0.00038021420756541
740,750,1564,1563,0.000384549148852898
750,760,1564,1563,0.000389875731831943
760,770,1564,1563,0.000392907960974574
770,780,1564,1563,0.000396077877127525
780,790,1564,1563,0.000397540649752051
790,800,1564,1563,0.000398531434776477
800,810,1564,1563,0.000397736059108401
810,820,1564,1563,0.00039581734203316
820,830,1564,1563,0.00039144198230733
830,840,1564,1563,0.000385077530614773
840,850,1564,1563,0.000375379374814616
850,860,1564,1563,0.000362874684763598
860,870,1564,1563,0.000349740318054841
870,880,1564,1563,0.000337033395404513
880,890,1564,1563,0.000324710975481339
590,600,1522,1563,0.000584400320554036
600,610,1522,1563,0.00720757797248568
610,620,1522,1563,0.00450197018897951
620,630,1522,1563,0.0087177406029249
630,640,1522,1563,0.00723246609017087
640,650,1522,1563,0.00953358464017322
650,660,1522,1563,0.00891181039185178
660,670,1522,1563,0.0101512103374813
670,680,1522,1563,0.00993754300159934
680,690,1522,1563,0.010617312234953
690,700,1522,1563,0.0105740842344803
700,710,1522,1563,0.0109567455114867
710,720,1522,1563,0.0109763107408773
720,730,1522,1563,0.0111968770601576
730,740,1522,1563,0.011232258233904
740,750,1522,1563,0.0113592949965368
750,760,1522,1563,0.0113885686816278
760,770,1522,1563,0.0114539178923599
770,780,1522,1563,0.0114624062466054
780,790,1522,1563,0.0114741841777013
790,800,1522,1563,0.0114440107138285
800,810,1522,1563,0.0113901167476822
810,820,1522,1563,0.0112918139807949
820,830,1522,1563,0.0111385487510861
830,840,1522,1563,0.0109245086551505
840,850,1522,1563,0.010624961920319
850,860,1522,1563,0.0102459107913505
860,870,1522,1563,0.00985508789712071
870,880,1522,1563,0.00947771462835891
880,890,1522,1563,0.00911508088058651
590,600,1523,1563,2.71582295669782e-05
600,610,1523,1563,0.000337796868466274
610,620,1523,1563,0.00016877228463098
620,630,1523,1563,0.000382673702927743
630,640,1523,1563,0.000278534354519669
640,650,1523,1563,0.000398105235772902
650,660,1523,1563,0.000347054821629929
660,670,1523,1563,0.000411272535120427
670,680,1523,1563,0.000388294056075814
680,690,1523,1563,0.000422938005995567
690,700,1523,1563,0.000413488418049295
700,710,1523,1563,0.000432620106849066
710,720,1523,1563,0.000429442133804676
720,730,1523,1563,0.000440369380268205
730,740,1523,1563,0.0004399332960574
740,750,1523,1563,0.000446347554953999
750,760,1523,1563,0.000446854795468069
760,770,1523,1563,0.000450475512895096
770,780,1523,1563,0.000450818465082518
780,790,1523,1563,0.000452166288672125
790,800,1523,1563,0.000451331380052211
800,810,1523,1563,0.000449999192220588
810,820,1523,1563,0.000446632298861021
820,830,1523,1563,0.00044129200580065
830,840,1523,1563,0.000433378135230276
840,850,1523,1563,0.000422138140231129
850,860,1523,1563,0.000407619406639782
860,870,1523,1563,0.000392624084247712
870,880,1523,1563,0.000378073053960699
880,890,1523,1563,0.000364076533671948
590,600,1524,1563,0.000626457214422544
600,610,1524,1563,0.00538223035790237
610,620,1524,1563,0.00283082383424714
620,630,1524,1563,0.00641539763138607
630,640,1524,1563,0.00470486114047924
640,650,1524,1563,0.00680703650348444
650,660,1524,1563,0.00594776461381873
660,670,1524,1563,0.00711781856581704
670,680,1524,1563,0.00674326628632863
680,690,1524,1563,0.00739604873357653
690,700,1524,1563,0.00726074011610402
700,710,1524,1563,0.00763402029162473
710,720,1524,1563,0.00760714846473988
720,730,1524,1563,0.00782781535842096
730,740,1524,1563,0.00784414825744888
740,750,1524,1563,0.00797759371999915
750,760,1524,1563,0.00800428733687092
760,770,1524,1563,0.0080817498717095
770,780,1524,1563,0.00809942178606163
780,790,1524,1563,0.00813107393699677
790,800,1524,1563,0.00812250680749929
800,810,1524,1563,0.00810197685533807
810,820,1524,1563,0.00804393517364808
820,830,1524,1563,0.00794828455660193
830,840,1524,1563,0.00780560778808887
840,850,1524,1563,0.00760175681262041
850,860,1524,1563,0.00733849782076712
860,870,1524,1563,0.00706604640027356
870,880,1524,1563,0.0068015055453339
880,890,1524,1563,0.00654673932989233
600,610,1563,1564,1.142406488948e-05
610,620,1563,1564,0.00012583878079223
620,630,1563,1564,0.000139929348238099
630,640,1563,1564,0.000222281098171181
640,650,1563,1564,0.000238128784599906
650,660,1563,1564,0.000289458900402027
660,670,1563,1564,0.000304424382458165
670,680,1563,1564,0.000336492663138728
680,690,1563,1564,0.000349384172366125
690,700,1563,1564,0.000370217902862994
700,710,1563,1564,0.000380949159296052
710,720,1563,1564,0.000395267151498335
720,730,1563,1564,0.000404206678670724
730,740,1563,1564,0.000414722088361648
740,750,1563,1564,0.000422289215527102
750,760,1563,1564,0.000430512972104935
760,770,1563,1564,0.00043694530581513
770,780,1563,1564,0.000443570113076327
780,790,1563,1564,0.000448725846569226
790,800,1563,1564,0.000453708679722619
800,810,1563,1564,0.000456782316253803
810,820,1563,1564,0.000459151304538026
820,830,1563,1564,0.000458219855090379
830,840,1563,1564,0.000455620774528778
840,850,1563,1564,0.000447366961069268
850,860,1563,1564,0.000436115637091029
860,870,1563,1564,0.0004198296474117
870,880,1563,1564,0.000404095334040343
880,890,1563,1564,0.000388881434467354
600,610,1564,1564,0.000459626379464734
610,620,1564,1564,0.00561309529893424
620,630,1564,1564,0.0057563189719525
630,640,1564,1564,0.00953197730687514
640,650,1564,1564,0.00980646094298353
650,660,1564,1564,0.0121499995190479
660,670,1564,1564,0.0125203630068222
670,680,1564,1564,0.0139641825014332
680,690,1564,1564,0.0143518235667488
690,700,1564,1564,0.0152755583981878
700,710,1564,1564,0.0156409344973674
710,720,1564,1564,0.0162693310768028
720,730,1564,1564,0.0166022651717285
730,740,1564,1564,0.0170632366177702
740,750,1564,1564,0.0173651230789154
750,760,1564,1564,0.0177286371146581
760,770,1564,1564,0.0179995200582883
770,780,1564,1564,0.0182972913601396
780,790,1564,1564,0.018525179350388
790,800,1564,1564,0.0187562123605927
800,810,1564,1564,0.0189036566276877
810,820,1564,1564,0.0190272234950429
820,830,1564,1564,0.0190113084605992
830,840,1564,1564,0.0189283238648481
840,850,1564,1564,0.018608123296016
850,860,1564,1564,0.0181630211293282
860,870,1564,1564,0.0175056046986204
870,880,1564,1564,0.0168695831896055
880,890,1564,1564,0.016252807253376
600,610,1565,1564,8.96784085115451e-06
610,620,1565,1564,7.51304302915749e-05
620,630,1565,1564,7.94914439175416e-05
630,640,1565,1564,0.000132307795173216
640,650,1565,1564,0.000138198194345066
650,660,1565,1564,0.000172747871621997
660,670,1565,1564,0.000179828773487539
670,680,1565,1564,0.000201997100807656
680,690,1565,1564,0.000209216789855691
690,700,1565,1564,0.000223954184614911
700,710,1565,1564,0.000230725467018006
710,720,1565,1564,0.000241110701635096
720,730,1565,1564,0.000247244923649755
730,740,1565,1564,0.000255060050085317
740,750,1565,1564,0.000260548964075593
750,760,1565,1564,0.000266777888798929
760,770,1565,1564,0.000271612233318712
770,780,1565,1564,0.000276704446848124
780,790,1565,1564,0.000280708776081508
790,800,1565,1564,0.000284643430047061
800,810,1565,1564,0.000287264459039801
810,820,1565,1564,0.000289429971345764
820,830,1565,1564,0.000289425373683421
830,840,1565,1564,0.000288327379909066
840,850,1565,1564,0.0002835714912979
850,860,1565,1564,0.000276858452161371
