"time_from","time_to","tile_from","tile_to","probL"
60,70,1578,1577,6.85858416209082e-10
70,80,1578,1577,6.85858453007413e-10
80,90,1578,1577,6.85858489805227e-10
90,100,1578,1577,6.8585852660266e-10
100,110,1578,1577,6.85858563399812e-10
110,120,1578,1577,6.85858600196756e-10
120,130,1578,1577,6.85858636993548e-10
130,140,1578,1577,6.85858673790227e-10
140,150,1578,1577,6.85858710586823e-10
150,160,1578,1577,6.85858747383358e-10
160,170,1578,1577,6.85858784179849e-10
170,180,1578,1577,6.85858820976307e-10
180,190,1578,1577,6.85858857772741e-10
190,200,1578,1577,6.85858894569159e-10
200,210,1578,1577,6.85858931365564e-10
210,220,1578,1577,6.8585896816196e-10
220,230,1578,1577,6.8585900495835e-10
230,240,1578,1577,6.85859041754737e-10
240,250,1578,1577,6.85859078551121e-10
250,260,1578,1577,6.85859115347503e-10
260,270,1578,1577,6.85859152143884e-10
270,280,1578,1577,6.85859188940265e-10
280,290,1578,1577,6.85859225736646e-10
290,300,1578,1577,6.85859262533028e-10
300,310,1578,1577,6.8585929932941e-10
310,320,1578,1577,6.85859336125794e-10
320,330,1578,1577,6.85859372922178e-10
330,340,1578,1577,6.85859409718563e-10
340,350,1578,1577,6.85859446514949e-10
350,360,1578,1577,6.85859483311336e-10
360,370,1578,1577,6.85859520107724e-10
370,380,1578,1577,6.85859556904112e-10
380,390,1578,1577,6.85859593700501e-10
390,400,1578,1577,6.8585963049689e-10
400,410,1578,1577,6.85859667293278e-10
410,420,1578,1577,6.85859704089666e-10
420,430,1578,1577,6.85859740886052e-10
430,440,1578,1577,6.85859777682435e-10
440,450,1578,1577,6.85859814478813e-10
450,460,1578,1577,6.85859851275185e-10
460,470,1578,1577,6.85859888071548e-10
470,480,1578,1577,6.85859924867897e-10
480,490,1578,1577,6.85859961664229e-10
490,500,1578,1577,6.85859998460535e-10
500,510,1578,1577,6.85860035256807e-10
510,520,1578,1577,6.85860072053031e-10
520,530,1578,1577,6.85860108849191e-10
530,540,1578,1577,6.85860145645264e-10
540,550,1578,1577,6.85860182441217e-10
550,560,1578,1577,6.85860219237008e-10
560,570,1578,1577,6.8586025603258e-10
570,580,1578,1577,6.85860292827854e-10
580,590,1578,1577,6.85860329622724e-10
590,600,1578,1577,6.85860366417049e-10
600,610,1578,1577,6.85860403210633e-10
610,620,1578,1577,6.85860440003216e-10
620,630,1578,1577,6.85860476794442e-10
630,640,1578,1577,6.85860513583831e-10
640,650,1578,1577,6.85860550370735e-10
650,660,1578,1577,6.85860587154273e-10
660,670,1578,1577,6.85860623933256e-10
670,680,1578,1577,6.85860660706073e-10
680,690,1578,1577,6.85860697470545e-10
690,700,1578,1577,6.85860734223722e-10
700,710,1578,1577,6.85860770961611e-10
710,720,1578,1577,6.8586080767881e-10
720,730,1578,1577,6.85860844368003e-10
730,740,1578,1577,6.85860881019295e-10
740,750,1578,1577,6.85860917619287e-10
750,760,1578,1577,6.8586095414985e-10
760,770,1578,1577,6.85860990586444e-10
770,780,1578,1577,6.85861026895859e-10
780,790,1578,1577,6.85861063033144e-10
790,800,1578,1577,6.85861098937464e-10
800,810,1578,1577,6.85861134526482e-10
810,820,1578,1577,6.85861169688762e-10
820,830,1578,1577,6.85861204273482e-10
830,840,1578,1577,6.85861238076515e-10
840,850,1578,1577,6.85861270821593e-10
850,860,1578,1577,6.85861302134803e-10
860,870,1578,1577,6.85861331510085e-10
870,880,1578,1577,6.85861358262521e-10
880,890,1578,1577,6.85861381465125e-10
0,10,1537,1577,5.06756612431151e-10
10,20,1537,1577,3.74424733776373e-10
20,30,1537,1577,2.76649343085471e-10
30,40,1537,1577,2.04406532359671e-10
40,50,1537,1577,1.51028850871932e-10
50,60,1537,1577,1.11589952488148e-10
60,70,1537,1577,8.24499325406293e-11
70,80,1537,1577,6.09193929783276e-11
80,90,1537,1577,4.50112318126157e-11
90,100,1537,1577,3.32572490150189e-11
100,110,1537,1577,2.45726430345863e-11
110,120,1537,1577,1.81558920207348e-11
120,130,1537,1577,1.34147795665751e-11
130,140,1537,1577,9.91173772275307e-12
140,150,1537,1577,7.3234628656972e-12
150,160,1537,1577,5.41107727786761e-12
160,170,1537,1577,3.99808258505576e-12
170,180,1537,1577,2.95407032380668e-12
180,190,1537,1577,2.18268625053661e-12
190,200,1537,1577,1.61273759132108e-12
200,210,1537,1577,1.19162250040281e-12
210,220,1537,1577,8.80475317342589e-13
220,230,1537,1577,6.50579567658778e-13
230,240,1537,1577,4.80717654703463e-13
240,250,1537,1577,3.55212639867709e-13
250,260,1537,1577,2.62481382599517e-13
260,270,1537,1577,1.93965506267188e-13
270,280,1537,1577,1.43341526299227e-13
280,290,1537,1577,1.05937241547364e-13
290,300,1537,1577,7.83005263168059e-14
300,310,1537,1577,5.78807259087359e-14
310,320,1537,1577,4.27932509519123e-14
320,330,1537,1577,3.16456444038962e-14
330,340,1537,1577,2.34090685536057e-14
340,350,1537,1577,1.73233512711413e-14
350,360,1537,1577,1.28268280093624e-14
360,370,1537,1577,9.50450451748451e-15
370,380,1537,1577,7.04975608675444e-15
380,390,1537,1577,5.23602846529898e-15
390,400,1537,1577,3.89592865582677e-15
400,410,1537,1577,2.90577583879665e-15
410,420,1537,1577,2.17418659094772e-15
420,430,1537,1577,1.63364090329344e-15
430,440,1537,1577,1.2342506073797e-15
440,450,1537,1577,9.39155083827672e-16
450,460,1537,1577,7.21119312729889e-16
460,470,1537,1577,5.60020292306622e-16
470,480,1537,1577,4.40989841737566e-16
480,490,1537,1577,3.53042383258215e-16
490,500,1537,1577,2.88061058439181e-16
500,510,1537,1577,2.40048605035755e-16
510,520,1537,1577,2.04573856144481e-16
520,530,1537,1577,1.78362777826964e-16
530,540,1537,1577,1.5899630114186e-16
540,550,1537,1577,1.44687060822568e-16
550,560,1537,1577,1.34114435310183e-16
560,570,1537,1577,1.26302663614752e-16
570,580,1537,1577,1.20530790135343e-16
580,590,1537,1577,1.16266126043515e-16
590,600,1537,1577,1.13115086231359e-16
600,610,1537,1577,1.10786864455277e-16
610,620,1537,1577,1.09066594172704e-16
620,630,1537,1577,1.07795518024917e-16
630,640,1537,1577,1.06856335762816e-16
640,650,1537,1577,1.06162378342764e-16
650,660,1537,1577,1.05649609045379e-16
660,670,1537,1577,1.05270713382514e-16
670,680,1537,1577,1.04990732336636e-16
680,690,1537,1577,1.04783835914428e-16
690,700,1537,1577,1.04630939238585e-16
700,710,1537,1577,1.04517941161584e-16
710,720,1537,1577,1.04434422839082e-16
720,730,1537,1577,1.04372686151387e-16
730,740,1537,1577,1.04327043226726e-16
740,750,1537,1577,1.04293291494824e-16
750,760,1537,1577,1.04268325822309e-16
760,770,1537,1577,1.04249851933033e-16
770,780,1537,1577,1.04236174664238e-16
780,790,1537,1577,1.04226041516248e-16
790,800,1537,1577,1.04218527056525e-16
800,810,1537,1577,1.04212947509501e-16
810,820,1537,1577,1.04208797649464e-16
820,830,1537,1577,1.04205704172216e-16
830,840,1537,1577,1.0420339124207e-16
840,850,1537,1577,1.04201655034427e-16
850,860,1537,1577,1.04200344924423e-16
860,870,1537,1577,1.04199349585499e-16
870,880,1537,1577,1.041985867149e-16
880,890,1537,1577,1.04197995437839e-16
0,10,1538,1577,6.15206391925577e-13
10,20,1538,1577,6.15206420580169e-13
20,30,1538,1577,6.15206446000762e-13
30,40,1538,1577,6.15206469021172e-13
40,50,1538,1577,6.15206490256622e-13
50,60,1538,1577,6.15206510161413e-13
60,70,1538,1577,6.15206529071152e-13
70,80,1538,1577,6.15206547233803e-13
80,90,1538,1577,6.15206564832605e-13
90,100,1538,1577,6.15206582002973e-13
100,110,1538,1577,6.15206598844995e-13
110,120,1538,1577,6.15206615432655e-13
120,130,1538,1577,6.1520663182065e-13
130,140,1538,1577,6.15206648049427e-13
140,150,1538,1577,6.15206664148905e-13
150,160,1538,1577,6.1520668014122e-13
160,170,1538,1577,6.15206696042764e-13
170,180,1538,1577,6.15206711865679e-13
180,190,1538,1577,6.15206727618971e-13
190,200,1538,1577,6.15206743309324e-13
200,210,1538,1577,6.15206758941712e-13
210,220,1538,1577,6.1520677451984e-13
220,230,1538,1577,6.15206790046481e-13
230,240,1538,1577,6.15206805523713e-13
240,250,1538,1577,6.15206820953105e-13
250,260,1538,1577,6.15206836335848e-13
260,270,1538,1577,6.15206851672854e-13
270,280,1538,1577,6.15206866964829e-13
280,290,1538,1577,6.15206882212327e-13
290,300,1538,1577,6.15206897415787e-13
300,310,1538,1577,6.15206912575567e-13
310,320,1538,1577,6.15206927691963e-13
320,330,1538,1577,6.15206942765223e-13
330,340,1538,1577,6.15206957795564e-13
340,350,1538,1577,6.15206972783176e-13
350,360,1538,1577,6.15206987728232e-13
360,370,1538,1577,6.1520700263089e-13
370,380,1538,1577,6.15207017491297e-13
380,390,1538,1577,6.15207032309593e-13
390,400,1538,1577,6.15207047085912e-13
400,410,1538,1577,6.15207061820385e-13
410,420,1538,1577,6.15207076513137e-13
420,430,1538,1577,6.15207091164292e-13
430,440,1538,1577,6.15207105773971e-13
440,450,1538,1577,6.15207120342293e-13
450,460,1538,1577,6.15207134869376e-13
460,470,1538,1577,6.15207149355337e-13
470,480,1538,1577,6.15207163800289e-13
480,490,1538,1577,6.15207178204344e-13
490,500,1538,1577,6.15207192567614e-13
500,510,1538,1577,6.15207206890205e-13
510,520,1538,1577,6.15207221172222e-13
520,530,1538,1577,6.15207235413765e-13
530,540,1538,1577,6.15207249614925e-13
540,550,1538,1577,6.15207263775791e-13
550,560,1538,1577,6.15207277896437e-13
560,570,1538,1577,6.15207291976926e-13
570,580,1538,1577,6.15207306017299e-13
580,590,1538,1577,6.15207320017576e-13
590,600,1538,1577,6.15207333977741e-13
600,610,1538,1577,6.15207347897732e-13
610,620,1538,1577,6.15207361777426e-13
620,630,1538,1577,6.15207375616615e-13
630,640,1538,1577,6.15207389414982e-13
640,650,1538,1577,6.15207403172054e-13
650,660,1538,1577,6.15207416887153e-13
660,670,1538,1577,6.15207430559322e-13
670,680,1538,1577,6.15207444187227e-13
680,690,1538,1577,6.15207457769022e-13
690,700,1538,1577,6.1520747130217e-13
700,710,1538,1577,6.15207484783199e-13
710,720,1538,1577,6.15207498207371e-13
720,730,1538,1577,6.15207511568234e-13
730,740,1538,1577,6.15207524857018e-13
740,750,1538,1577,6.15207538061815e-13
750,760,1538,1577,6.15207551166469e-13
760,770,1538,1577,6.15207564149076e-13
770,780,1538,1577,6.15207576979952e-13
780,790,1538,1577,6.15207589618886e-13
790,800,1538,1577,6.15207602011415e-13
800,810,1538,1577,6.15207614083789e-13
810,820,1538,1577,6.15207625736159e-13
820,830,1538,1577,6.15207636833343e-13
830,840,1538,1577,6.15207647192349e-13
840,850,1538,1577,6.15207656565472e-13
850,860,1538,1577,6.15207664617423e-13
860,870,1538,1577,6.15207670894377e-13
870,880,1538,1577,6.15207674782078e-13
880,890,1538,1577,6.15207675449135e-13
0,10,1577,1578,6.85861381465131e-10
10,20,1577,1578,6.85861358262527e-10
20,30,1577,1578,6.8586133151009e-10
30,40,1577,1578,6.85861302134809e-10
40,50,1577,1578,6.85861270821599e-10
50,60,1577,1578,6.85861238076521e-10
60,70,1577,1578,6.85861204273488e-10
70,80,1577,1578,6.85861169688768e-10
80,90,1577,1578,6.85861134526489e-10
90,100,1577,1578,6.85861098937471e-10
100,110,1577,1578,6.85861063033151e-10
110,120,1577,1578,6.85861026895865e-10
120,130,1577,1578,6.85860990586451e-10
130,140,1577,1578,6.85860954149856e-10
140,150,1577,1578,6.85860917619294e-10
150,160,1577,1578,6.85860881019301e-10
160,170,1577,1578,6.8586084436801e-10
170,180,1577,1578,6.85860807678817e-10
180,190,1577,1578,6.85860770961618e-10
190,200,1577,1578,6.85860734223729e-10
200,210,1577,1578,6.85860697470552e-10
210,220,1577,1578,6.8586066070608e-10
220,230,1577,1578,6.85860623933263e-10
230,240,1577,1578,6.8586058715428e-10
240,250,1577,1578,6.85860550370742e-10
250,260,1577,1578,6.85860513583839e-10
260,270,1577,1578,6.85860476794449e-10
270,280,1577,1578,6.85860440003223e-10
280,290,1577,1578,6.85860403210641e-10
290,300,1577,1578,6.85860366417056e-10
300,310,1577,1578,6.85860329622732e-10
310,320,1577,1578,6.85860292827861e-10
320,330,1577,1578,6.85860256032587e-10
330,340,1577,1578,6.85860219237015e-10
340,350,1577,1578,6.85860182441224e-10
350,360,1577,1578,6.85860145645271e-10
360,370,1577,1578,6.85860108849198e-10
370,380,1577,1578,6.85860072053038e-10
380,390,1577,1578,6.85860035256814e-10
390,400,1577,1578,6.85859998460542e-10
400,410,1577,1578,6.85859961664236e-10
410,420,1577,1578,6.85859924867904e-10
420,430,1577,1578,6.85859888071555e-10
430,440,1577,1578,6.85859851275192e-10
440,450,1577,1578,6.8585981447882e-10
450,460,1577,1578,6.85859777682442e-10
460,470,1577,1578,6.85859740886059e-10
470,480,1577,1578,6.85859704089673e-10
480,490,1577,1578,6.85859667293285e-10
490,500,1577,1578,6.85859630496897e-10
500,510,1577,1578,6.85859593700508e-10
510,520,1577,1578,6.85859556904119e-10
520,530,1577,1578,6.85859520107731e-10
530,540,1577,1578,6.85859483311343e-10
540,550,1577,1578,6.85859446514956e-10
550,560,1577,1578,6.8585940971857e-10
560,570,1577,1578,6.85859372922184e-10
570,580,1577,1578,6.858593361258e-10
580,590,1577,1578,6.85859299329417e-10
590,600,1577,1578,6.85859262533035e-10
600,610,1577,1578,6.85859225736653e-10
610,620,1577,1578,6.85859188940271e-10
620,630,1577,1578,6.8585915214389e-10
630,640,1577,1578,6.85859115347509e-10
640,650,1577,1578,6.85859078551127e-10
650,660,1577,1578,6.85859041754743e-10
660,670,1577,1578,6.85859004958357e-10
670,680,1577,1578,6.85858968161967e-10
680,690,1577,1578,6.8585893136557e-10
690,700,1577,1578,6.85858894569165e-10
700,710,1577,1578,6.85858857772747e-10
710,720,1577,1578,6.85858820976313e-10
720,730,1577,1578,6.85858784179855e-10
730,740,1577,1578,6.85858747383364e-10
740,750,1577,1578,6.85858710586829e-10
750,760,1577,1578,6.85858673790233e-10
760,770,1577,1578,6.85858636993554e-10
770,780,1577,1578,6.85858600196763e-10
780,790,1577,1578,6.85858563399818e-10
790,800,1577,1578,6.85858526602667e-10
800,810,1577,1578,6.85858489805233e-10
810,820,1577,1578,6.85858453007419e-10
820,830,1577,1578,6.85858416209089e-10
830,840,1577,1578,6.85858379410058e-10
840,850,1577,1578,6.85858342610081e-10
850,860,1577,1578,6.85858305808821e-10
860,870,1577,1578,6.85858269005824e-10
870,880,1577,1578,6.85858232200477e-10
880,890,1577,1578,6.85858195391948e-10
0,10,1578,1578,0.0255679002721154
10,20,1578,1578,0.0255679002725749
20,30,1578,1578,0.0255679002729155
30,40,1578,1578,0.0255679002731684
40,50,1578,1578,0.0255679002733563
50,60,1578,1578,0.0255679002734963
60,70,1578,1578,0.0255679002736008
70,80,1578,1578,0.025567900273679
80,90,1578,1578,0.0255679002737378
90,100,1578,1578,0.0255679002737823
100,110,1578,1578,0.025567900273816
110,120,1578,1578,0.0255679002738419
120,130,1578,1578,0.0255679002738619
130,140,1578,1578,0.0255679002738776
140,150,1578,1578,0.0255679002738899
150,160,1578,1578,0.0255679002738999
160,170,1578,1578,0.025567900273908
170,180,1578,1578,0.0255679002739148
180,190,1578,1578,0.0255679002739205
190,200,1578,1578,0.0255679002739253
200,210,1578,1578,0.0255679002739296
210,220,1578,1578,0.0255679002739334
220,230,1578,1578,0.0255679002739367
230,240,1578,1578,0.0255679002739398
240,250,1578,1578,0.0255679002739426
250,260,1578,1578,0.0255679002739451
260,270,1578,1578,0.0255679002739475
270,280,1578,1578,0.0255679002739496
280,290,1578,1578,0.0255679002739517
290,300,1578,1578,0.0255679002739535
300,310,1578,1578,0.0255679002739553
310,320,1578,1578,0.0255679002739569
320,330,1578,1578,0.0255679002739583
330,340,1578,1578,0.0255679002739597
340,350,1578,1578,0.0255679002739609
350,360,1578,1578,0.025567900273962
360,370,1578,1578,0.025567900273963
370,380,1578,1578,0.0255679002739639
380,390,1578,1578,0.0255679002739646
390,400,1578,1578,0.0255679002739653
400,410,1578,1578,0.0255679002739658
410,420,1578,1578,0.0255679002739662
420,430,1578,1578,0.0255679002739665
430,440,1578,1578,0.0255679002739667
440,450,1578,1578,0.0255679002739667
450,460,1578,1578,0.0255679002739667
460,470,1578,1578,0.0255679002739665
470,480,1578,1578,0.0255679002739662
480,490,1578,1578,0.0255679002739658
490,500,1578,1578,0.0255679002739653
500,510,1578,1578,0.0255679002739647
510,520,1578,1578,0.0255679002739639
520,530,1578,1578,0.025567900273963
530,540,1578,1578,0.025567900273962
540,550,1578,1578,0.0255679002739609
550,560,1578,1578,0.0255679002739597
560,570,1578,1578,0.0255679002739584
570,580,1578,1578,0.0255679002739569
580,590,1578,1578,0.0255679002739553
590,600,1578,1578,0.0255679002739535
600,610,1578,1578,0.0255679002739517
610,620,1578,1578,0.0255679002739496
620,630,1578,1578,0.0255679002739474
630,640,1578,1578,0.0255679002739451
640,650,1578,1578,0.0255679002739425
650,660,1578,1578,0.0255679002739398
660,670,1578,1578,0.0255679002739367
670,680,1578,1578,0.0255679002739333
680,690,1578,1578,0.0255679002739296
690,700,1578,1578,0.0255679002739253
700,710,1578,1578,0.0255679002739204
710,720,1578,1578,0.0255679002739148
720,730,1578,1578,0.025567900273908
730,740,1578,1578,0.0255679002738999
740,750,1578,1578,0.0255679002738899
750,760,1578,1578,0.0255679002738776
760,770,1578,1578,0.0255679002738619
770,780,1578,1578,0.0255679002738419
780,790,1578,1578,0.025567900273816
790,800,1578,1578,0.0255679002737823
800,810,1578,1578,0.0255679002737378
810,820,1578,1578,0.025567900273679
820,830,1578,1578,0.0255679002736008
830,840,1578,1578,0.0255679002734963
840,850,1578,1578,0.0255679002733563
850,860,1578,1578,0.0255679002731684
860,870,1578,1578,0.0255679002729155
870,880,1578,1578,0.0255679002725749
880,890,1578,1578,0.0255679002721155
0,10,1579,1578,6.85861381465118e-10
10,20,1579,1578,6.85861381481752e-10
20,30,1579,1578,6.85861381498384e-10
30,40,1579,1578,6.85861381515015e-10
40,50,1579,1578,6.85861381531644e-10
50,60,1579,1578,6.85861381548271e-10
60,70,1579,1578,6.85861381564898e-10
70,80,1579,1578,6.85861381581522e-10
80,90,1579,1578,6.85861381598145e-10
90,100,1579,1578,6.85861381614766e-10
100,110,1579,1578,6.85861381631386e-10
110,120,1579,1578,6.85861381648004e-10
120,130,1579,1578,6.8586138166462e-10
130,140,1579,1578,6.85861381681235e-10
140,150,1579,1578,6.85861381697849e-10
150,160,1579,1578,6.85861381714461e-10
160,170,1579,1578,6.85861381731071e-10
170,180,1579,1578,6.8586138174768e-10
180,190,1579,1578,6.85861381764287e-10
190,200,1579,1578,6.85861381780893e-10
200,210,1579,1578,6.85861381797497e-10
210,220,1579,1578,6.85861381814099e-10
220,230,1579,1578,6.858613818307e-10
230,240,1579,1578,6.85861381847299e-10
240,250,1579,1578,6.85861381863897e-10
250,260,1579,1578,6.85861381880493e-10
260,270,1579,1578,6.85861381897087e-10
270,280,1579,1578,6.85861381913681e-10
280,290,1579,1578,6.85861381930272e-10
290,300,1579,1578,6.85861381946862e-10
300,310,1579,1578,6.8586138196345e-10
310,320,1579,1578,6.85861381980037e-10
320,330,1579,1578,6.85861381996623e-10
330,340,1579,1578,6.85861382013206e-10
340,350,1579,1578,6.85861382029788e-10
350,360,1579,1578,6.85861382046369e-10
360,370,1579,1578,6.85861382062948e-10
370,380,1579,1578,6.85861382079526e-10
380,390,1579,1578,6.85861382096102e-10
390,400,1579,1578,6.85861382112676e-10
400,410,1579,1578,6.85861382129249e-10
410,420,1579,1578,6.8586138214582e-10
420,430,1579,1578,6.8586138216239e-10
430,440,1579,1578,6.85861382178958e-10
440,450,1579,1578,6.85861382195525e-10
450,460,1579,1578,6.8586138221209e-10
460,470,1579,1578,6.85861382228654e-10
470,480,1579,1578,6.85861382245216e-10
480,490,1579,1578,6.85861382261776e-10
490,500,1579,1578,6.85861382278336e-10
500,510,1579,1578,6.85861382294893e-10
510,520,1579,1578,6.85861382311448e-10
520,530,1579,1578,6.85861382328003e-10
530,540,1579,1578,6.85861382344555e-10
540,550,1579,1578,6.85861382361106e-10
550,560,1579,1578,6.85861382377655e-10
560,570,1579,1578,6.85861382394203e-10
570,580,1579,1578,6.85861382410749e-10
580,590,1579,1578,6.85861382427292e-10
590,600,1579,1578,6.85861382443834e-10
600,610,1579,1578,6.85861382460374e-10
610,620,1579,1578,6.85861382476911e-10
620,630,1579,1578,6.85861382493445e-10
630,640,1579,1578,6.85861382509976e-10
640,650,1579,1578,6.85861382526504e-10
650,660,1579,1578,6.85861382543027e-10
660,670,1579,1578,6.85861382559545e-10
670,680,1579,1578,6.85861382576055e-10
680,690,1579,1578,6.85861382592557e-10
690,700,1579,1578,6.85861382609046e-10
700,710,1579,1578,6.85861382625521e-10
710,720,1579,1578,6.85861382641975e-10
720,730,1579,1578,6.85861382658403e-10
730,740,1579,1578,6.85861382674796e-10
740,750,1579,1578,6.8586138269114e-10
750,760,1579,1578,6.85861382707421e-10
760,770,1579,1578,6.85861382723617e-10
770,780,1579,1578,6.85861382739697e-10
780,790,1579,1578,6.85861382755621e-10
790,800,1579,1578,6.85861382771335e-10
800,810,1579,1578,6.85861382786764e-10
810,820,1579,1578,6.85861382801809e-10
820,830,1579,1578,6.85861382816335e-10
830,840,1579,1578,6.85861382830158e-10
840,850,1579,1578,6.85861382843031e-10
850,860,1579,1578,6.85861382854619e-10
860,870,1579,1578,6.85861382864466e-10
870,880,1579,1578,6.85861382871961e-10
880,890,1579,1578,6.8586138287627e-10
0,10,1537,1578,4.54556579562103e-13
10,20,1537,1578,3.3585593751064e-13
20,30,1537,1578,2.48152194866286e-13
30,40,1537,1578,1.83350975509293e-13
40,50,1537,1578,1.35471627702469e-13
50,60,1537,1578,1.00095257300141e-13
60,70,1537,1578,7.39568983161435e-14
70,80,1537,1578,5.4644181886316e-14
80,90,1537,1578,4.03746932772842e-14
90,100,1537,1578,2.98314687715975e-14
100,110,1537,1578,2.20414500809557e-14
110,120,1537,1578,1.62856785742278e-14
120,130,1537,1578,1.20329409425343e-14
130,140,1537,1578,8.89074230889828e-15
140,150,1537,1578,6.56908197893814e-15
150,160,1537,1578,4.85368861391336e-15
160,170,1537,1578,3.58624463909281e-15
170,180,1537,1578,2.64977475289915e-15
180,190,1537,1578,1.9578500089422e-15
190,200,1537,1578,1.44661109099558e-15
200,210,1537,1578,1.06887459073115e-15
210,220,1537,1578,7.89778343111509e-16
220,230,1537,1578,5.83563917489981e-16
230,240,1537,1578,4.31199313167011e-16
240,250,1537,1578,3.18622452541822e-16
250,260,1537,1578,2.35443359827216e-16
260,270,1537,1578,1.7398524643453e-16
270,280,1537,1578,1.28576002607007e-16
280,290,1537,1578,9.50247054449072e-17
290,300,1537,1578,7.02348290513804e-17
300,310,1537,1578,5.19184590793376e-17
310,320,1537,1578,3.83851358865903e-17
320,330,1537,1578,2.83858381513815e-17
330,340,1537,1578,2.09977078395587e-17
340,350,1537,1578,1.55388775271122e-17
350,360,1537,1578,1.15055392969851e-17
360,370,1537,1578,8.52544715479196e-18
370,380,1537,1578,6.32356159510934e-18
380,390,1537,1578,4.69666557682806e-18
390,400,1537,1578,3.49460915791141e-18
400,410,1537,1578,2.60645181402836e-18
410,420,1537,1578,1.95022348397278e-18
420,430,1537,1578,1.46535936534573e-18
430,440,1537,1578,1.10711025050168e-18
440,450,1537,1578,8.42412519886271e-19
450,460,1537,1578,6.4683662501008e-19
460,470,1537,1578,5.02332429577023e-19
470,480,1537,1578,3.95563321146233e-19
480,490,1537,1578,3.16675344684834e-19
490,500,1537,1578,2.58387758533637e-19
500,510,1537,1578,2.15321078117004e-19
510,520,1537,1578,1.83500591014886e-19
520,530,1537,1578,1.59989521668165e-19
530,540,1537,1578,1.42617989649432e-19
540,550,1537,1578,1.29782746438452e-19
550,560,1537,1578,1.20299207951562e-19
560,570,1537,1578,1.13292126568922e-19
570,580,1537,1578,1.0811481253109e-19
580,590,1537,1578,1.04289449462979e-19
