"time_from","time_to","tile_from","tile_to","probL"
830,840,1322,1361,9.00678515136943e-05
840,850,1322,1361,0.000139372546604175
850,860,1322,1361,0.000158300479118185
860,870,1322,1361,0.000439577340926979
870,880,1322,1361,0.00183357988227366
880,890,1322,1361,0.125910680151055
690,700,1361,1362,1.85248673389002e-20
700,710,1361,1362,2.03082964212916e-12
710,720,1361,1362,1.42535816419329e-09
720,730,1361,1362,2.79411076386113e-09
730,740,1361,1362,4.83958428248701e-09
740,750,1361,1362,6.90355113855983e-09
750,760,1361,1362,9.28850853980466e-09
760,770,1361,1362,1.18631706713494e-08
770,780,1361,1362,1.46346232433909e-08
780,790,1361,1362,1.80411394349006e-08
790,800,1361,1362,2.14645941956022e-08
800,810,1361,1362,2.69580217332258e-08
810,820,1361,1362,3.14587349084644e-08
820,830,1361,1362,4.37082198233393e-08
830,840,1361,1362,4.96593001783004e-08
840,850,1361,1362,9.33911794094854e-08
850,860,1361,1362,1.0367400744108e-07
860,870,1361,1362,4.69995191030436e-07
870,880,1361,1362,1.49969320250852e-06
880,890,1361,1362,3.7383359070502e-05
690,700,1362,1362,1.66702759466725e-17
700,710,1362,1362,1.37565470792786e-10
710,720,1362,1362,9.92880757251857e-08
720,730,1362,1362,1.84537219849946e-07
730,740,1362,1362,3.09518910550289e-07
740,750,1362,1362,4.27146362348608e-07
750,760,1362,1362,5.61254178739853e-07
760,770,1362,1362,7.02179757715563e-07
770,780,1362,1362,8.53158169703098e-07
780,790,1362,1362,1.03909126687676e-06
790,800,1362,1362,1.22555802008943e-06
800,810,1362,1362,1.52947238001061e-06
810,820,1362,1362,1.77738835690899e-06
820,830,1362,1362,2.46318434395002e-06
830,840,1362,1362,2.79530767207776e-06
840,850,1362,1362,5.25645381038799e-06
850,860,1362,1362,5.83973107964623e-06
860,870,1362,1362,2.65120639498423e-05
870,880,1362,1362,8.47636148524109e-05
880,890,1362,1362,0.00211795343292095
690,700,1363,1362,1.14936679584823e-19
700,710,1363,1362,1.23893323231535e-11
710,720,1363,1362,9.27069512292332e-09
720,730,1363,1362,1.62382249721301e-08
730,740,1363,1362,2.67689878237551e-08
740,750,1363,1362,3.58573678343939e-08
750,760,1363,1362,4.62375719336128e-08
760,770,1363,1362,5.66372763477069e-08
770,780,1363,1362,6.76592331607977e-08
780,790,1363,1362,8.10392354220882e-08
790,800,1363,1362,9.41997226287192e-08
800,810,1363,1362,1.15954673667208e-07
810,820,1363,1362,1.33090434345847e-07
820,830,1363,1362,1.82327436126909e-07
830,840,1363,1362,2.04737003822108e-07
840,850,1363,1362,3.81240183846479e-07
850,860,1363,1362,4.19720955833409e-07
860,870,1363,1362,1.88950170043823e-06
870,880,1363,1362,5.99384954590669e-06
880,890,1363,1362,0.000148672935412336
680,690,1321,1362,7.79507398711294e-16
690,700,1321,1362,6.51257482224052e-09
700,710,1321,1362,4.46363873001462e-06
710,720,1321,1362,8.71350033882501e-06
720,730,1321,1362,1.48894457505477e-05
730,740,1321,1362,2.0982837418195e-05
740,750,1321,1362,2.80292813032489e-05
750,760,1321,1362,3.52219854884162e-05
760,770,1321,1362,4.34721623468859e-05
770,780,1321,1362,5.2038464005953e-05
780,790,1321,1362,6.30011718030374e-05
790,800,1321,1362,7.38834073904755e-05
800,810,1321,1362,9.19483840742517e-05
810,820,1321,1362,0.000106592699757876
820,830,1321,1362,0.000147517720443911
830,840,1321,1362,0.000167217011125202
840,850,1321,1362,0.000314215361810918
850,860,1321,1362,0.000348875142449423
860,870,1321,1362,0.00158321536973573
870,880,1321,1362,0.00506009438709215
880,890,1321,1362,0.126402003356814
680,690,1322,1362,1.98507527828672e-18
690,700,1322,1362,2.55407931470223e-10
700,710,1322,1362,1.82654862454497e-07
710,720,1322,1362,3.22718305311528e-07
720,730,1322,1362,5.33301679395908e-07
730,740,1322,1362,7.15815383353132e-07
740,750,1322,1362,9.26957325017519e-07
750,760,1322,1362,1.12755760796552e-06
760,770,1322,1362,1.35666887864032e-06
770,780,1322,1362,1.58537591300672e-06
780,790,1322,1362,1.88056481671619e-06
790,800,1322,1362,2.16456745506611e-06
800,810,1322,1362,2.64990719481157e-06
810,820,1322,1362,3.02640679578675e-06
820,830,1322,1362,4.13262279361715e-06
830,840,1322,1362,4.62766393233513e-06
840,850,1322,1362,8.59991649222882e-06
850,860,1322,1362,9.45206790783964e-06
860,870,1322,1362,4.24965342081863e-05
870,880,1322,1362,0.000134662196211178
880,890,1322,1362,0.00333733014579293
680,690,1323,1362,8.65861473379023e-16
690,700,1323,1362,6.77028698357472e-09
700,710,1323,1362,5.08678275686568e-06
710,720,1323,1362,8.83858270196918e-06
720,730,1323,1362,1.44074305387299e-05
730,740,1323,1362,1.90392749502279e-05
740,750,1323,1362,2.43483264909365e-05
750,760,1323,1362,2.92821401555604e-05
760,770,1323,1362,3.49261944079641e-05
770,780,1323,1362,4.05307601657456e-05
780,790,1323,1362,4.78421977472714e-05
790,800,1323,1362,5.48829668510207e-05
800,810,1323,1362,6.70629360752006e-05
810,820,1323,1362,7.653621681963e-05
820,830,1323,1362,0.000104541520853926
830,840,1323,1362,0.000117190060705159
840,850,1323,1362,0.000218157464254785
850,860,1323,1362,0.000240307503354225
860,870,1323,1362,0.00108325114755947
870,880,1323,1362,0.00344258091428116
880,890,1323,1362,0.0855843813309831
690,700,1362,1363,1.03384214012272e-18
700,710,1362,1363,8.5393395459183e-12
710,720,1362,1363,6.17060772002928e-09
720,730,1362,1363,1.14917832118549e-08
730,740,1362,1363,1.9320251336297e-08
740,750,1362,1363,2.67717391149923e-08
750,760,1362,1363,3.53278998507668e-08
760,770,1362,1363,4.45512674701124e-08
770,780,1362,1363,5.45191830707164e-08
780,790,1362,1363,6.74054631502874e-08
790,800,1362,1363,8.03712816959861e-08
800,810,1362,1363,1.03075680908933e-07
810,820,1362,1363,1.21523340903553e-07
820,830,1362,1363,1.76033354577408e-07
830,840,1362,1363,2.02779138561436e-07
840,850,1362,1363,3.99913439008728e-07
850,860,1362,1363,4.49981856739731e-07
860,870,1362,1363,1.99738214980535e-06
870,880,1362,1363,6.66477289128152e-06
880,890,1362,1363,7.63384805538538e-05
690,700,1363,1363,4.74087699200049e-18
700,710,1363,1363,5.11506721704765e-10
710,720,1363,1363,3.83205507716851e-07
720,730,1363,1363,6.72559333831048e-07
730,740,1363,1363,1.11133791948588e-06
740,750,1363,1363,1.49474420183762e-06
750,760,1363,1363,1.93571694614849e-06
760,770,1363,1363,2.39002650824472e-06
770,780,1363,1363,2.87564622470695e-06
780,790,1363,1363,3.49643401298916e-06
790,800,1363,1363,4.10870765201309e-06
800,810,1363,1363,5.19746329241146e-06
810,820,1363,1363,6.05219358839669e-06
820,830,1363,1363,8.6663988742382e-06
830,840,1363,1363,9.87821785169835e-06
840,850,1363,1363,1.92912520611602e-05
850,860,1363,1363,2.15105446735979e-05
860,870,1363,1363,9.46789672138796e-05
870,880,1363,1363,0.000313451477950576
880,890,1363,1363,0.00356408144395715
690,700,1364,1363,1.99772798995876e-18
700,710,1364,1363,1.58114322212944e-11
710,720,1364,1363,1.21376961213185e-08
720,730,1364,1363,2.1375634554757e-08
730,740,1364,1363,3.50728483769295e-08
740,750,1364,1363,4.69330772890017e-08
750,760,1364,1363,6.04136880738613e-08
760,770,1364,1363,7.42553794502334e-08
770,780,1364,1363,8.90183502034447e-08
780,790,1364,1363,1.07987032393742e-07
790,800,1364,1363,1.26742320504884e-07
800,810,1364,1363,1.6030210871822e-07
810,820,1364,1363,1.86796437670421e-07
820,830,1364,1363,2.6787359189366e-07
830,840,1364,1363,3.05961427053686e-07
840,850,1364,1363,5.99042841153575e-07
850,860,1364,1363,6.69918075196406e-07
860,870,1364,1363,2.95815900674943e-06
870,880,1364,1363,9.82711834938592e-06
880,890,1364,1363,0.000112138256201603
680,690,1322,1363,1.14931778538168e-16
690,700,1322,1363,1.47957021438208e-08
700,710,1322,1363,1.05909725005849e-05
710,720,1322,1363,1.87345904331103e-05
720,730,1322,1363,3.10217405302991e-05
730,740,1322,1363,4.17365329833969e-05
740,750,1322,1363,5.42686941381919e-05
750,760,1322,1363,6.62959092370541e-05
760,770,1322,1363,8.04035787796503e-05
770,780,1322,1363,9.46328239058911e-05
780,790,1322,1363,0.000113951348139843
790,800,1322,1363,0.000132595229947769
800,810,1322,1363,0.000166814960364266
810,820,1322,1363,0.000193283344442733
820,830,1322,1363,0.000275875780570348
830,840,1322,1363,0.000313577741751382
840,850,1322,1363,0.000611163119486828
850,860,1322,1363,0.000680328628835056
860,870,1322,1363,0.00299061768403672
870,880,1322,1363,0.00989034263320049
880,890,1322,1363,0.112361113484037
680,690,1323,1363,3.82138368007161e-17
690,700,1323,1363,2.98962943092928e-10
700,710,1323,1363,2.24831353354013e-07
710,720,1323,1363,3.91122062800513e-07
720,730,1323,1363,6.38835182616622e-07
730,740,1323,1363,8.46203524529671e-07
740,750,1323,1363,1.08659531749974e-06
750,760,1323,1363,1.31238086182074e-06
760,770,1323,1363,1.57783601944227e-06
770,780,1323,1363,1.84418028687903e-06
780,790,1323,1363,2.20979183539728e-06
790,800,1323,1363,2.56273345631218e-06
800,810,1323,1363,3.21807363668192e-06
810,820,1323,1363,3.72600301012038e-06
820,830,1323,1363,5.31968239423013e-06
830,840,1323,1363,6.05317565841855e-06
840,850,1323,1363,1.18179476993211e-05
850,860,1323,1363,1.31846415458482e-05
860,870,1323,1363,5.81092973419875e-05
870,880,1323,1363,0.000192734243123338
880,890,1323,1363,0.00219644564551161
680,690,1324,1363,7.31589742533599e-17
690,700,1324,1363,9.21227347887729e-09
700,710,1324,1363,7.31810058078491e-06
710,720,1324,1363,1.20888435104731e-05
720,730,1324,1363,1.96305960347588e-05
730,740,1324,1363,2.54449720762756e-05
740,750,1324,1363,3.23304607205355e-05
750,760,1324,1363,3.84800661630121e-05
760,770,1324,1363,4.57547374349938e-05
770,780,1324,1363,5.28437261994053e-05
780,790,1324,1363,6.26631207559521e-05
790,800,1324,1363,7.19234447782234e-05
800,810,1324,1363,8.94609590959102e-05
810,820,1324,1363,0.000102637691908809
820,830,1324,1363,0.00014528863373701
830,840,1324,1363,0.000163980011495998
840,850,1324,1363,0.000317699678346795
850,860,1324,1363,0.000351870228535661
860,870,1324,1363,0.00154018685413435
870,880,1324,1363,0.00507524110070397
880,890,1324,1363,0.0574829490660157
690,700,1363,1364,1.61417788960305e-19
700,710,1363,1364,1.73719382107538e-11
710,720,1363,1364,1.29787384777547e-08
720,730,1363,1364,2.27212926246152e-08
730,740,1363,1364,3.74377365059756e-08
740,750,1363,1364,5.02583085834568e-08
750,760,1363,1364,6.49188021735258e-08
760,770,1363,1364,8.01798447688629e-08
770,780,1363,1364,9.63248619274651e-08
780,790,1363,1364,1.17843269334151e-07
790,800,1363,1364,1.38603136217083e-07
800,810,1363,1364,1.78816617815632e-07
810,820,1363,1364,2.09502233864991e-07
820,830,1363,1364,3.13574208537879e-07
830,840,1363,1364,3.65174538013214e-07
840,850,1363,1364,7.57490421412185e-07
850,860,1363,1364,9.36248100650605e-07
860,870,1363,1364,3.83388059807434e-06
870,880,1363,1364,1.76470594581784e-05
880,890,1363,1364,0.000128454947743302
690,700,1364,1364,4.52394858645312e-17
700,710,1364,1364,3.57155005081224e-10
710,720,1364,1364,2.73417053250362e-07
720,730,1364,1364,4.80297189993434e-07
730,740,1364,1364,7.85820016729006e-07
740,750,1364,1364,1.04956326277713e-06
750,760,1364,1364,1.3475739092015e-06
760,770,1364,1364,1.656834060622e-06
770,780,1364,1364,1.98322084854773e-06
780,790,1364,1364,2.42069265147597e-06
790,800,1364,1364,2.84366262362382e-06
800,810,1364,1364,3.66812629295851e-06
810,820,1364,1364,4.30063946298888e-06
820,830,1364,1364,6.44644321244921e-06
830,840,1364,1364,7.52275929029923e-06
840,850,1364,1364,1.56445548936321e-05
850,860,1364,1364,1.93932161090327e-05
860,870,1364,1364,7.96700674379692e-05
870,880,1364,1364,0.000367973727781699
880,890,1364,1364,0.00268810119863539
680,690,1323,1364,1.21837041364089e-15
690,700,1323,1364,9.50823322426716e-09
700,710,1323,1364,7.13252929527568e-06
710,720,1323,1364,1.23737920276567e-05
720,730,1323,1364,2.01595584370301e-05
730,740,1323,1364,2.6627355637964e-05
740,750,1323,1364,3.41270366504281e-05
750,760,1323,1364,4.11129171468098e-05
760,770,1323,1364,4.94440592235695e-05
770,780,1323,1364,5.77026917745607e-05
780,790,1323,1364,6.95697703131678e-05
790,800,1323,1364,8.07534366150085e-05
800,810,1323,1364,0.000103419439945737
810,820,1323,1364,0.00012047829338073
820,830,1323,1364,0.00017979479861878
830,840,1323,1364,0.000209023407976267
840,850,1323,1364,0.0004334595263943
850,860,1323,1364,0.000536040529929562
860,870,1323,1364,0.00219796338712307
870,880,1323,1364,0.0101356281332417
880,890,1323,1364,0.0739457871133289
680,690,1324,1364,1.7780148721677e-18
690,700,1324,1364,2.23335812859756e-10
700,710,1324,1364,1.76967756628385e-07
710,720,1324,1364,2.91530726691219e-07
720,730,1324,1364,4.7220954047246e-07
730,740,1324,1364,6.10329370055791e-07
740,750,1324,1364,7.74019184564507e-07
750,760,1324,1364,9.18889515954869e-07
760,770,1324,1364,1.09294271905735e-06
770,780,1324,1364,1.26036174619426e-06
780,790,1324,1364,1.50380078310567e-06
790,800,1324,1364,1.72757589901341e-06
800,810,1324,1364,2.1915371439755e-06
810,820,1324,1364,2.52977306713673e-06
820,830,1324,1364,3.74310613234509e-06
830,840,1324,1364,4.31630019385155e-06
840,850,1324,1364,8.88244128729581e-06
850,860,1324,1364,1.0904880375583e-05
860,870,1324,1364,4.44076022044463e-05
870,880,1324,1364,0.000203449930520593
880,890,1324,1364,0.00147516669387339
680,690,1325,1364,2.41964955784451e-16
690,700,1325,1364,1.76012135601368e-09
700,710,1325,1364,1.45300484094804e-06
710,720,1325,1364,2.33583936321858e-06
720,730,1325,1364,3.76773665453178e-06
730,740,1325,1364,4.8152566493869e-06
740,750,1325,1364,6.07219503602069e-06
750,760,1325,1364,7.16149253156698e-06
760,770,1325,1364,8.48471199948115e-06
770,780,1325,1364,9.75263094002559e-06
780,790,1325,1364,1.16175026814469e-05
790,800,1325,1364,1.33365056114022e-05
800,810,1325,1364,1.69240597520761e-05
810,820,1325,1364,1.95572813425706e-05
820,830,1325,1364,2.89891918412905e-05
830,840,1325,1364,3.35055453053851e-05
840,850,1325,1364,6.9139820160277e-05
850,860,1325,1364,8.51425476811079e-05
860,870,1325,1364,0.000347872716641773
870,880,1325,1364,0.00159930871771536
880,890,1325,1364,0.0116379940586336
880,890,1364,1365,7.65267239166999e-05
880,890,1324,1365,0.0392281984944029
880,890,1325,1365,0.000235908983245966
880,890,1326,1365,6.91327985794044e-06
690,700,1361,1320,3.03259801983769e-17
700,710,1361,1320,3.34032333732264e-09
710,720,1361,1320,2.35838757944948e-06
720,730,1361,1320,4.6499360250941e-06
730,740,1361,1320,8.12082538711525e-06
740,750,1361,1320,1.16630710823025e-05
750,760,1361,1320,1.58891394687994e-05
760,770,1361,1320,2.04308357364799e-05
770,780,1361,1320,2.57265324212842e-05
780,790,1361,1320,3.1769888429225e-05
790,800,1361,1320,3.91985581470544e-05
800,810,1361,1320,4.81603592256931e-05
810,820,1361,1320,6.01519512242992e-05
820,830,1361,1320,7.49763630895269e-05
830,840,1361,1320,9.70242017718728e-05
840,850,1361,1320,0.000122897210698216
850,860,1361,1320,0.000168375534633388
860,870,1361,1320,0.000207744513246219
870,880,1361,1320,0.000337956484220423
880,890,1361,1320,4.75120164097546e-05
680,690,1320,1320,4.29222296419418e-15
690,700,1320,1320,5.65904875280053e-07
700,710,1320,1320,0.000379377263147432
710,720,1320,1320,0.00088935990702127
720,730,1320,1320,0.00164783465193843
730,740,1320,1320,0.00252155502937509
740,750,1320,1320,0.00355256225576979
750,760,1320,1320,0.0047011906582694
760,770,1320,1320,0.00600427613076441
770,780,1320,1320,0.00749778106568877
780,790,1320,1320,0.00923609743903645
790,800,1320,1320,0.0113654824697558
800,810,1320,1320,0.0139513723580685
810,820,1320,1320,0.0174101326326659
820,830,1320,1320,0.0216944489307459
830,840,1320,1320,0.0280667987655664
840,850,1320,1320,0.0355488142890284
850,860,1320,1320,0.0487012461796106
860,870,1320,1320,0.0600889887848971
870,880,1320,1320,0.0977534682597675
880,890,1320,1320,0.0137432085576164
680,690,1321,1320,9.68353329676324e-16
690,700,1321,1320,8.12683698287876e-09
700,710,1321,1320,5.59645650859837e-06
710,720,1321,1320,1.09898788690078e-05
720,730,1321,1320,1.88882174134584e-05
730,740,1321,1320,2.68389432689127e-05
740,750,1321,1320,3.6096194683405e-05
750,760,1321,1320,4.59279761263956e-05
760,770,1321,1320,5.70697116767164e-05
770,780,1321,1320,6.97321824933751e-05
780,790,1321,1320,8.45686573834602e-05
790,800,1321,1320,0.000102849789796083
800,810,1321,1320,0.000125214574392981
810,820,1321,1320,0.00015536207387158
820,830,1321,1320,0.000192892137677112
830,840,1321,1320,0.000249039950779691
840,850,1321,1320,0.000315190167976667
850,860,1321,1320,0.000431904978634722
860,870,1321,1320,0.000533439569134306
870,880,1321,1320,0.000869212694278743
880,890,1321,1320,0.000122458286745389
670,680,1280,1320,1.41006127279852e-15
680,690,1280,1320,1.21186895515096e-08
690,700,1280,1320,7.83604123745205e-06
700,710,1280,1320,1.68804202427778e-05
710,720,1280,1320,3.00716304805177e-05
720,730,1280,1320,4.44338439649808e-05
730,740,1280,1320,6.11169990692104e-05
740,750,1280,1320,7.91548247243548e-05
750,760,1280,1320,9.94024534291504e-05
760,770,1280,1320,0.000121938001472204
770,780,1280,1320,0.000148113451581785
780,790,1280,1320,0.00017868766023976
790,800,1280,1320,0.000216681223958173
800,810,1280,1320,0.000263157352655166
810,820,1280,1320,0.000326011472406095
820,830,1280,1320,0.000404256349565854
830,840,1280,1320,0.00052147132391294
840,850,1280,1320,0.000659520178982092
850,860,1280,1320,0.000903267481421595
860,870,1280,1320,0.00111514387166166
870,880,1280,1320,0.00181648127374905
880,890,1280,1320,0.000255846694446102
670,680,1281,1320,5.63309034533071e-15
680,690,1281,1320,9.12915935575701e-07
690,700,1281,1320,0.000609030818444627
700,710,1281,1320,0.00103822327251288
710,720,1281,1320,0.00172028812432928
720,730,1281,1320,0.0023162597056944
730,740,1281,1320,0.00302085812614415
740,750,1281,1320,0.00371208280907545
750,760,1281,1320,0.00448697034395158
760,770,1281,1320,0.00531619372562108
770,780,1281,1320,0.00627850154353023
780,790,1281,1320,0.00738742742889352
790,800,1281,1320,0.0087692390697175
800,810,1281,1320,0.0104499560418485
810,820,1281,1320,0.012731992645474
820,830,1281,1320,0.0155536585033906
830,840,1281,1320,0.0197971505292802
840,850,1281,1320,0.0247371340597939
850,860,1281,1320,0.0335103004055134
860,870,1281,1320,0.0409589401645855
870,880,1281,1320,0.0661107109699091
880,890,1281,1320,0.00923341400342275
690,700,1361,1321,7.76691195773147e-19
700,710,1361,1321,8.49004473380795e-11
710,720,1361,1321,5.94198984043278e-08
720,730,1361,1321,1.15927411924775e-07
730,740,1361,1321,2.00029048062332e-07
740,750,1361,1321,2.82967465988659e-07
750,760,1361,1321,3.78985403941262e-07
760,770,1361,1321,4.76394734026103e-07
770,780,1361,1321,5.85527935849133e-07
780,790,1361,1321,6.98033759603318e-07
790,800,1361,1321,8.33422033736821e-07
800,810,1361,1321,9.68174692708568e-07
810,820,1361,1321,1.16642757823939e-06
820,830,1361,1321,1.32869263688757e-06
830,840,1361,1321,1.71440693335251e-06
840,850,1361,1321,1.87328098839454e-06
850,860,1361,1321,3.15059212357316e-06
860,870,1361,1321,3.20837393007922e-06
870,880,1361,1321,1.72565086715965e-05
880,890,1361,1321,2.31031043330832e-07
690,700,1362,1321,9.81606044518071e-16
700,710,1362,1321,8.07694421002598e-09
710,720,1362,1321,5.8130780036202e-06
720,730,1362,1321,1.07529507073944e-05
730,740,1362,1321,1.79669085856803e-05
740,750,1362,1321,2.45890545881633e-05
750,760,1362,1321,3.21615703897435e-05
760,770,1362,1321,3.96018649877417e-05
770,780,1362,1321,4.79398628635154e-05
780,790,1362,1321,5.64634380212691e-05
790,800,1362,1321,6.6830903372652e-05
800,810,1362,1321,7.71451282650498e-05
810,820,1362,1321,9.25550278702799e-05
820,830,1362,1321,0.000105162156834135
830,840,1362,1321,0.000135532701642446
840,850,1362,1321,0.00014807818329002
850,860,1362,1321,0.000249239174710817
860,870,1362,1321,0.000254177007706073
870,880,1362,1321,0.00136981254744587
880,890,1362,1321,1.83827120260917e-05
680,690,1320,1321,4.03873622458162e-17
690,700,1320,1321,5.29033835485691e-09
700,710,1320,1321,3.51964813514358e-06
710,720,1320,1321,8.17901023779722e-06
720,730,1320,1321,1.49954420367774e-05
730,740,1320,1321,2.2670851111202e-05
740,750,1320,1321,3.14609446793827e-05
750,760,1320,1321,4.09295010146231e-05
760,770,1320,1321,5.11031834951643e-05
770,780,1320,1321,6.22881741403075e-05
780,790,1320,1321,7.40722816118376e-05
790,800,1320,1321,8.82041949620847e-05
800,810,1320,1321,0.000102373468397489
810,820,1320,1321,0.000123230048056027
820,830,1320,1321,0.000140331529838353
830,840,1320,1321,0.000181022765507988
840,850,1320,1321,0.000197784611078644
850,860,1320,1321,0.00033262872262379
860,870,1320,1321,0.000338732439959578
870,880,1320,1321,0.00182192629603568
880,890,1320,1321,2.43927908928585e-05
680,690,1321,1321,2.33174119859267e-14
690,700,1321,1321,1.94421747356757e-07
700,710,1321,1321,0.000132869212942484
710,720,1321,1321,0.000258642202660835
720,730,1321,1321,0.000439865493859521
730,740,1321,1321,0.000617515789358654
740,750,1321,1321,0.00081804041817452
750,760,1321,1321,0.00102326748334826
760,770,1321,1321,0.00124301467851024
770,780,1321,1321,0.00148248184542807
780,790,1321,1321,0.00173564112517342
790,800,1321,1321,0.00204262222264069
800,810,1321,1321,0.00235130327609389
810,820,1321,1321,0.00281412139513037
820,830,1321,1321,0.00319304061608165
830,840,1321,1321,0.00411048072823698
840,850,1321,1321,0.00448769486191537
850,860,1321,1321,0.00754903022227191
860,870,1321,1321,0.00769538588322356
870,880,1321,1321,0.0414579639352486
880,890,1321,1321,0.00055621771272505
680,690,1322,1321,8.33946604589457e-17
690,700,1322,1321,1.07084756977984e-08
700,710,1322,1321,7.6360317030846e-06
710,720,1322,1321,1.3453382733231e-05
720,730,1322,1321,2.2126640170152e-05
730,740,1322,1321,2.95859853580067e-05
740,750,1322,1321,3.79947595194539e-05
750,760,1322,1321,4.60060809214525e-05
760,770,1322,1321,5.44803684871735e-05
770,780,1322,1321,6.3430528442676e-05
780,790,1322,1321,7.276135378959e-05
790,800,1322,1321,8.40452977644157e-05
800,810,1322,1321,9.51691896917218e-05
810,820,1322,1321,0.000112213169405835
820,830,1322,1321,0.00012562821133202
830,840,1322,1321,0.000159762604433307
840,850,1322,1321,0.00017250087394267
850,860,1322,1321,0.000287242785698648
860,870,1322,1321,0.000290098228820889
870,880,1322,1321,0.00154951649628566
880,890,1322,1321,2.06248685161727e-05
670,680,1280,1321,4.79567336092979e-14
680,690,1280,1321,4.09829593800363e-07
690,700,1280,1321,0.000263281998602599
